jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0357142857143	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0
0.00114942528736	0.0655172413793	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.035632183908	0.032183908046	0.035632183908	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.035632183908	0.00114942528736
0.0	0.0333333333333	0.0	0.0666666666667	0.0	0.0333333333333	0.0	0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0666666666667	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0	0.0333333333333
0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.00246305418719	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0332512315271	0.0369458128079	0.0012315270936
0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0333333333333	0.0	0.0333333333333	0.0	0.0333333333333	0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0	0.0	0.0689655172414	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0
0.00606060606061	0.0030303030303	0.0030303030303	0.0272727272727	0.0363636363636	0.0030303030303	0.0030303030303	0.0272727272727	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0272727272727	0.0030303030303	0.0363636363636	0.0363636363636	0.0272727272727	0.0272727272727	0.00606060606061	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303
0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.103448275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505	0.0010752688172	0.0010752688172	0.0344086021505	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505	0.0290322580645	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172
0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0689655172414	0.0	0.0344827586207	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207
0.0	0.0	0.0	0.0333333333333	0.0	0.0333333333333	0.0333333333333	0.0	0.0	0.0333333333333	0.0333333333333	0.0333333333333	0.0	0.0	0.0333333333333	0.0333333333333	0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0	0.0333333333333
0.0367074527253	0.0367074527253	0.00222469410456	0.0367074527253	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.0622914349277	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00444938820912	0.0300333704116	0.00222469410456
0.00541125541126	0.00541125541126	0.0551948051948	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.0411255411255	0.0411255411255	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.0551948051948	0.00541125541126	0.0248917748918	0.00541125541126	0.0248917748918	0.0248917748918	0.00541125541126	0.00541125541126	0.0248917748918	0.00541125541126	0.0411255411255
0.035632183908	0.00114942528736	0.035632183908	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.0655172413793	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046
0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0383597883598	0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275
0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.0367074527253	0.0367074527253	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00444938820912	0.0300333704116	0.0367074527253	0.00222469410456
0.0363636363636	0.0030303030303	0.0363636363636	0.0030303030303	0.0030303030303	0.0030303030303	0.0242424242424	0.0272727272727	0.0363636363636	0.0030303030303	0.0575757575758	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0030303030303	0.0030303030303	0.0030303030303	0.0363636363636	0.0030303030303	0.0030303030303	0.0272727272727	0.0272727272727	0.0030303030303
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.102216748768	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.00246305418719	0.0012315270936
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.0047619047619	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.0642857142857	0.0309523809524
0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0689655172414	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0344827586207	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143
0.0012315270936	0.0012315270936	0.0012315270936	0.0677339901478	0.0012315270936	0.0369458128079	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936
0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0383597883598	0.0026455026455	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275
0.0622914349277	0.00222469410456	0.00222469410456	0.00222469410456	0.0367074527253	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0367074527253	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.0367074527253	0.00222469410456	0.0300333704116	0.00222469410456	0.0367074527253
0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0
0.00114942528736	0.00114942528736	0.00114942528736	0.0655172413793	0.032183908046	0.00114942528736	0.035632183908	0.00114942528736	0.0701149425287	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.032183908046	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.0309523809524	0.0380952380952	0.0380952380952	0.00238095238095	0.00238095238095	0.0309523809524
0.0012315270936	0.0012315270936	0.0012315270936	0.00246305418719	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0332512315271	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936
0.0380952380952	0.00238095238095	0.0642857142857	0.00238095238095	0.0309523809524	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0381773399015	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0677339901478	0.0012315270936	0.0012315270936
0.0012315270936	0.0012315270936	0.0332512315271	0.0369458128079	0.0332512315271	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0344086021505	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0677419354839	0.0634408602151	0.0010752688172	0.0010752688172	0.0311827956989	0.0344086021505	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172
0.0	0.0	0.0	0.0344827586207	0.0344827586207	0.0	0.0344827586207	0.0	0.0689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0
0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.0391705069124	0.00345622119816	0.00345622119816	0.028801843318	0.0748847926267	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.028801843318	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318
0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0689655172414	0.0344827586207	0.0344827586207	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0344827586207	0.0344827586207	0.0344827586207	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207
0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.0655172413793	0.0701149425287	0.00114942528736	0.00114942528736	0.00114942528736	0.00229885057471	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.0	0.0	0.0	0.0	0.0333333333333	0.0	0.0333333333333	0.0	0.0	0.0333333333333	0.0	0.0	0.0333333333333	0.0	0.1	0.0333333333333	0.0	0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0333333333333
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0332512315271	0.0012315270936	0.0677339901478	0.0012315270936	0.0012315270936	0.0369458128079	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271
0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0689655172414	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0344827586207
0.0332661290323	0.00100806451613	0.00100806451613	0.00100806451613	0.0332661290323	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0332661290323	0.0332661290323	0.00100806451613	0.00100806451613	0.0604838709677	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0302419354839	0.00100806451613	0.00100806451613	0.0302419354839	0.0302419354839	0.00201612903226
0.00417972831766	0.00835945663532	0.0386624869383	0.0564263322884	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.00835945663532	0.0564263322884	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.0564263322884	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.0386624869383	0.00417972831766	0.00417972831766
0.0689655172414	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0
0.00507099391481	0.0740365111562	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0395537525355	0.078093306288	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.0831643002028
0.0357142857143	0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0357142857143	0.0357142857143	0.0357142857143	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0642857142857	0.0309523809524	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0642857142857	0.00238095238095	0.00238095238095	0.0738095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.0010752688172	0.0311827956989	0.0344086021505	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0311827956989	0.0344086021505	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505	0.0344086021505	0.0311827956989	0.0344086021505	0.0010752688172
0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0369458128079	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00229885057471	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00229885057471	0.0655172413793	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0614973262032	0.000891265597148	0.0873440285205	0.0311942959002	0.0285204991087	0.000891265597148	0.0614973262032	0.0285204991087	0.0311942959002	0.0276292335116	0.000891265597148	0.000891265597148	0.0285204991087	0.000891265597148	0.000891265597148	0.0017825311943
0.0354166666667	0.06875	0.0354166666667	0.0291666666667	0.00416666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0604166666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.0291666666667	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333
0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0721982758621	0.00646551724138	0.0280172413793	0.0377155172414	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.0280172413793	0.00323275862069	0.00323275862069	0.0280172413793	0.0280172413793
0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0689655172414	0.0	0.0	0.0	0.0344827586207	0.0	0.0689655172414	0.0	0.0	0.0	0.0	0.0	0.0344827586207
0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0309523809524	0.0642857142857	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095
0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0
0.0369458128079	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0726600985222	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936
0.00541125541126	0.00541125541126	0.00541125541126	0.0248917748918	0.00541125541126	0.00541125541126	0.0411255411255	0.00541125541126	0.00541125541126	0.0551948051948	0.00541125541126	0.00541125541126	0.0248917748918	0.00541125541126	0.00541125541126	0.0248917748918	0.00541125541126	0.00541125541126	0.00541125541126	0.0248917748918	0.00541125541126	0.0248917748918	0.0411255411255	0.0108225108225	0.00541125541126
0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0
