jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.0294117647059	0.0294117647059	0.0294117647059	0.0	0.0294117647059	0.0	0.0	0.0294117647059	0.0	0.0	0.0	0.0	0.0588235294118	0.0294117647059	0.0294117647059	0.0294117647059	0.0294117647059	0.0294117647059	0.0588235294118	0.0	0.0588235294118	0.0	0.0	0.0	0.0
0.00131578947368	0.0276315789474	0.00394736842105	0.0486842105263	0.00263157894737	0.0276315789474	0.00131578947368	0.00131578947368	0.00131578947368	0.00131578947368	0.00131578947368	0.00131578947368	0.0236842105263	0.00394736842105	0.0223684210526	0.0236842105263	0.00131578947368	0.0236842105263	0.00263157894737	0.0236842105263	0.0539473684211	0.00263157894737	0.00131578947368	0.0276315789474	0.00131578947368
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0689655172414	0.0	0.0	0.0	0.0	0.0	0.0689655172414	0.0	0.0344827586207	0.0
0.0277777777778	0.0277777777778	0.0277777777778	0.0	0.0277777777778	0.0277777777778	0.0	0.0555555555556	0.0	0.0277777777778	0.0	0.0	0.0	0.0277777777778	0.0555555555556	0.0	0.0	0.0	0.0	0.0833333333333	0.0277777777778	0.0	0.0555555555556	0.0277777777778	0.0
0.00507099391481	0.0192697768763	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0101419878296	0.00507099391481	0.0243407707911	0.0243407707911	0.0395537525355	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.053752535497	0.00507099391481	0.00507099391481	0.00507099391481	0.0101419878296	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481
0.000392156862745	0.000392156862745	0.000392156862745	0.0403921568627	0.000392156862745	0.0388235294118	0.000392156862745	0.00078431372549	0.000392156862745	0.000392156862745	0.000392156862745	0.0917647058824	0.0403921568627	0.00117647058824	0.000392156862745	0.000392156862745	0.000392156862745	0.000392156862745	0.000392156862745	0.000392156862745	0.00078431372549	0.0203921568627	0.000392156862745	0.0203921568627	0.000392156862745
0.0030959752322	0.0030959752322	0.0201238390093	0.0232198142415	0.0232198142415	0.0030959752322	0.0232198142415	0.0325077399381	0.0232198142415	0.0030959752322	0.0356037151703	0.0030959752322	0.0232198142415	0.0030959752322	0.0325077399381	0.0201238390093	0.0325077399381	0.0030959752322	0.0030959752322	0.0030959752322	0.0030959752322	0.0495356037152	0.0030959752322	0.0325077399381	0.0061919504644
0.00267857142857	0.00267857142857	0.00267857142857	0.00267857142857	0.00267857142857	0.00267857142857	0.0339285714286	0.0544642857143	0.00267857142857	0.0258928571429	0.0830357142857	0.00267857142857	0.0544642857143	0.00267857142857	0.00267857142857	0.0258928571429	0.0339285714286	0.00267857142857	0.0258928571429	0.00267857142857	0.0651785714286	0.0339285714286	0.0339285714286	0.0339285714286	0.00267857142857
0.00545454545455	0.00272727272727	0.00272727272727	0.146363636364	0.0172727272727	0.0172727272727	0.00272727272727	0.0172727272727	0.0254545454545	0.0172727272727	0.0572727272727	0.0345454545455	0.00272727272727	0.00272727272727	0.00272727272727	0.00272727272727	0.0172727272727	0.00272727272727	0.00272727272727	0.00272727272727	0.00272727272727	0.00272727272727	0.00272727272727	0.00272727272727	0.0372727272727
0.0	0.027027027027	0.0	0.0	0.0	0.0540540540541	0.0	0.0	0.027027027027	0.0	0.0810810810811	0.0	0.0	0.027027027027	0.027027027027	0.027027027027	0.0	0.0540540540541	0.0	0.027027027027	0.0	0.0540540540541	0.027027027027	0.027027027027	0.027027027027
0.00202702702703	0.022972972973	0.072972972973	0.00202702702703	0.00202702702703	0.022972972973	0.0310810810811	0.00202702702703	0.00202702702703	0.00202702702703	0.0290540540541	0.00202702702703	0.00202702702703	0.00202702702703	0.0560810810811	0.022972972973	0.022972972973	0.0331081081081	0.00405405405405	0.00202702702703	0.00202702702703	0.00405405405405	0.0209459459459	0.00405405405405	0.00202702702703
0.0269841269841	0.0547619047619	0.000793650793651	0.0579365079365	0.000793650793651	0.0015873015873	0.000793650793651	0.0015873015873	0.000793650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.000793650793651	0.0293650793651	0.0293650793651	0.000793650793651	0.0547619047619	0.0261904761905	0.000793650793651	0.0269841269841	0.0269841269841
0.00146198830409	0.0292397660819	0.00146198830409	0.0511695906433	0.00146198830409	0.00146198830409	0.0292397660819	0.0292397660819	0.0570175438596	0.0511695906433	0.0511695906433	0.00146198830409	0.00146198830409	0.0570175438596	0.0570175438596	0.00146198830409	0.0511695906433	0.00146198830409	0.0511695906433	0.0248538011696	0.00146198830409	0.00146198830409	0.030701754386	0.00146198830409	0.0248538011696
0.00507099391481	0.0395537525355	0.0395537525355	0.0395537525355	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.053752535497	0.0243407707911	0.00507099391481	0.0395537525355	0.0243407707911	0.00507099391481	0.053752535497	0.00507099391481	0.00507099391481	0.0243407707911
0.0254901960784	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0254901960784	0.00392156862745	0.00392156862745	0.0254901960784	0.0372549019608	0.0372549019608	0.00392156862745	0.0254901960784	0.0254901960784	0.0372549019608	0.00392156862745	0.0372549019608	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0549019607843	0.00392156862745	0.021568627451	0.00392156862745
0.000553709856035	0.0459579180509	0.0227021040975	0.0459579180509	0.0243632336656	0.0459579180509	0.0481727574751	0.000553709856035	0.00221483942414	0.00110741971207	0.000553709856035	0.0243632336656	0.000553709856035	0.0481727574751	0.0227021040975	0.000553709856035	0.000553709856035	0.0227021040975	0.0243632336656	0.0481727574751	0.00110741971207	0.00166112956811	0.000553709856035	0.0221483942414	0.000553709856035
0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505	0.0634408602151	0.0677419354839	0.0010752688172	0.0311827956989	0.0010752688172	0.0344086021505	0.00215053763441	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172
0.00347222222222	0.0243055555556	0.00347222222222	0.00347222222222	0.00347222222222	0.0520833333333	0.00347222222222	0.0347222222222	0.00347222222222	0.00347222222222	0.00347222222222	0.00347222222222	0.00347222222222	0.00347222222222	0.0104166666667	0.00347222222222	0.00694444444444	0.00347222222222	0.00347222222222	0.0347222222222	0.0520833333333	0.00347222222222	0.0347222222222	0.00694444444444	0.0520833333333
0.0015873015873	0.000793650793651	0.0293650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.0015873015873	0.000793650793651	0.0293650793651	0.0547619047619	0.0293650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.00238095238095	0.0547619047619	0.000793650793651	0.0547619047619	0.0865079365079	0.0269841269841	0.000793650793651	0.000793650793651	0.000793650793651	0.000793650793651
0.000840336134454	0.000840336134454	0.0268907563025	0.00168067226891	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.0302521008403	0.0310924369748	0.027731092437	0.027731092437	0.000840336134454	0.000840336134454	0.0268907563025	0.000840336134454	0.000840336134454	0.000840336134454	0.027731092437	0.000840336134454	0.0302521008403	0.000840336134454	0.027731092437	0.0302521008403	0.0302521008403
0.0541958041958	0.0285547785548	0.0198135198135	0.0425407925408	0.00291375291375	0.00291375291375	0.0198135198135	0.00291375291375	0.0198135198135	0.00582750582751	0.0285547785548	0.00291375291375	0.0285547785548	0.0285547785548	0.00582750582751	0.0198135198135	0.00291375291375	0.0798368298368	0.0285547785548	0.00291375291375	0.195804195804	0.00291375291375	0.00291375291375	0.00291375291375	0.00291375291375
0.0262762762763	0.000750750750751	0.0015015015015	0.000750750750751	0.000750750750751	0.000750750750751	0.000750750750751	0.0285285285285	0.0262762762763	0.000750750750751	0.0015015015015	0.000750750750751	0.0285285285285	0.0533033033033	0.000750750750751	0.0262762762763	0.000750750750751	0.000750750750751	0.0285285285285	0.000750750750751	0.000750750750751	0.000750750750751	0.0803303303303	0.000750750750751	0.113363363363
0.0604575163399	0.0016339869281	0.0016339869281	0.0539215686275	0.0016339869281	0.0016339869281	0.0016339869281	0.0539215686275	0.062091503268	0.0016339869281	0.0898692810458	0.0016339869281	0.0261437908497	0.0016339869281	0.0016339869281	0.0016339869281	0.0816993464052	0.031045751634	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0539215686275
0.0	0.0	0.027027027027	0.0	0.0	0.0	0.0540540540541	0.0	0.0810810810811	0.0	0.027027027027	0.0540540540541	0.0	0.108108108108	0.0	0.027027027027	0.0540540540541	0.0	0.0	0.0540540540541	0.0	0.0	0.0	0.0	0.0
0.0249662618084	0.0249662618084	0.0249662618084	0.05330634278	0.000674763832659	0.0796221322537	0.000674763832659	0.0249662618084	0.0802968960864	0.000674763832659	0.000674763832659	0.0506072874494	0.000674763832659	0.000674763832659	0.0249662618084	0.0269905533063	0.000674763832659	0.000674763832659	0.000674763832659	0.000674763832659	0.00134952766532	0.00134952766532	0.000674763832659	0.0499325236167	0.0249662618084
0.031045751634	0.0016339869281	0.0016339869281	0.00326797385621	0.0016339869281	0.0016339869281	0.0261437908497	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0261437908497	0.0261437908497	0.0261437908497	0.0604575163399	0.0261437908497	0.0016339869281	0.031045751634	0.0539215686275	0.0016339869281	0.0816993464052	0.0604575163399	0.0604575163399
0.00577663671374	0.00385109114249	0.00192554557125	0.0468549422336	0.0545571245186	0.00192554557125	0.00192554557125	0.00192554557125	0.00192554557125	0.00385109114249	0.0224646983312	0.0956354300385	0.0712451861361	0.0224646983312	0.0808729139923	0.0282413350449	0.00192554557125	0.0282413350449	0.00192554557125	0.00192554557125	0.00192554557125	0.0224646983312	0.0282413350449	0.0282413350449	0.00192554557125
0.00125078173859	0.0231394621639	0.0118824265166	0.00125078173859	0.00125078173859	0.0231394621639	0.00250156347717	0.00125078173859	0.0231394621639	0.0268918073796	0.00125078173859	0.0268918073796	0.00125078173859	0.0268918073796	0.0475297060663	0.00125078173859	0.00125078173859	0.00125078173859	0.00125078173859	0.00125078173859	0.00125078173859	0.0268918073796	0.00125078173859	0.00125078173859	0.00125078173859
0.0493592785952	0.134314190793	0.0493592785952	0.0493592785952	0.00854295206455	0.00284765068818	0.00284765068818	0.00284765068818	0.0175605125771	0.0583768391077	0.00284765068818	0.0493592785952	0.0991931656383	0.0379686758424	0.00569530137636	0.00284765068818	0.0493592785952	0.00284765068818	0.00284765068818	0.00569530137636	0.0261034646417	0.0261034646417	0.00284765068818	0.00284765068818	0.00284765068818
0.0403921568627	0.000392156862745	0.000392156862745	0.000392156862745	0.0192156862745	0.0192156862745	0.0203921568627	0.000392156862745	0.000392156862745	0.000392156862745	0.000392156862745	0.018431372549	0.0203921568627	0.000392156862745	0.000392156862745	0.058431372549	0.000392156862745	0.000392156862745	0.000392156862745	0.000392156862745	0.0258823529412	0.0607843137255	0.000392156862745	0.000392156862745	0.058431372549
0.0526315789474	0.0526315789474	0.0	0.0	0.0263157894737	0.0263157894737	0.0	0.0789473684211	0.0263157894737	0.0	0.0	0.0	0.0263157894737	0.0	0.0526315789474	0.0526315789474	0.0526315789474	0.0263157894737	0.0263157894737	0.0	0.0263157894737	0.0	0.0	0.0	0.0
0.0285285285285	0.000750750750751	0.000750750750751	0.0015015015015	0.000750750750751	0.0015015015015	0.0533033033033	0.000750750750751	0.000750750750751	0.0285285285285	0.000750750750751	0.0262762762763	0.0262762762763	0.0840840840841	0.000750750750751	0.0533033033033	0.000750750750751	0.000750750750751	0.0840840840841	0.0803303303303	0.0285285285285	0.000750750750751	0.0262762762763	0.000750750750751	0.000750750750751
0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0
0.0958709065021	0.0498338870432	0.0147128618889	0.0175605125771	0.0379686758424	0.00284765068818	0.00284765068818	0.0522069292833	0.0493592785952	0.0175605125771	0.0379686758424	0.0379686758424	0.0175605125771	0.0175605125771	0.00284765068818	0.0261034646417	0.0555291884196	0.00284765068818	0.0261034646417	0.0175605125771	0.00284765068818	0.00284765068818	0.0493592785952	0.00284765068818	0.00284765068818
0.000580720092915	0.000580720092915	0.0296167247387	0.000580720092915	0.000580720092915	0.000580720092915	0.000580720092915	0.0249709639954	0.0232288037166	0.000580720092915	0.0249709639954	0.000580720092915	0.000580720092915	0.000580720092915	0.0708478513357	0.000580720092915	0.0493612078978	0.0232288037166	0.0470383275261	0.0249709639954	0.000580720092915	0.0226480836237	0.0249709639954	0.000580720092915	0.000580720092915
0.0787545787546	0.0018315018315	0.0457875457875	0.021978021978	0.00549450549451	0.0018315018315	0.021978021978	0.0018315018315	0.0018315018315	0.021978021978	0.00549450549451	0.021978021978	0.021978021978	0.0274725274725	0.0018315018315	0.0787545787546	0.0201465201465	0.0018315018315	0.0457875457875	0.0018315018315	0.0018315018315	0.0018315018315	0.0274725274725	0.003663003663	0.021978021978
0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0714285714286	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0
0.000891265597148	0.0311942959002	0.0276292335116	0.0285204991087	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0311942959002	0.0918003565062	0.0017825311943	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0276292335116	0.000891265597148	0.0285204991087	0.000891265597148	0.0285204991087	0.0285204991087	0.000891265597148	0.000891265597148
0.0	0.0	0.030303030303	0.030303030303	0.030303030303	0.0606060606061	0.030303030303	0.030303030303	0.0	0.0606060606061	0.030303030303	0.030303030303	0.0	0.0	0.0	0.0	0.030303030303	0.0	0.030303030303	0.0606060606061	0.0	0.0	0.0	0.0	0.030303030303
0.022619047619	0.00119047619048	0.0630952380952	0.022619047619	0.0261904761905	0.00119047619048	0.00119047619048	0.022619047619	0.00238095238095	0.00119047619048	0.00119047619048	0.00119047619048	0.00119047619048	0.00119047619048	0.00119047619048	0.00119047619048	0.00119047619048	0.00238095238095	0.022619047619	0.00119047619048	0.00119047619048	0.00119047619048	0.00119047619048	0.022619047619	0.00119047619048
0.000840336134454	0.000840336134454	0.000840336134454	0.0302521008403	0.000840336134454	0.000840336134454	0.0302521008403	0.0302521008403	0.000840336134454	0.00168067226891	0.0268907563025	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.0596638655462	0.0554621848739	0.000840336134454	0.000840336134454	0.027731092437	0.000840336134454	0.00168067226891	0.000840336134454	0.0563025210084	0.000840336134454
0.00183823529412	0.00183823529412	0.0330882352941	0.0330882352941	0.00183823529412	0.00183823529412	0.0330882352941	0.0275735294118	0.0569852941176	0.00183823529412	0.00183823529412	0.00183823529412	0.0275735294118	0.0330882352941	0.0275735294118	0.0275735294118	0.0275735294118	0.00183823529412	0.0330882352941	0.0330882352941	0.00183823529412	0.00183823529412	0.0275735294118	0.00367647058824	0.00183823529412
0.000840336134454	0.000840336134454	0.00168067226891	0.000840336134454	0.000840336134454	0.0302521008403	0.000840336134454	0.027731092437	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.027731092437	0.000840336134454	0.0563025210084	0.0302521008403	0.000840336134454	0.0302521008403	0.0302521008403	0.0563025210084	0.000840336134454	0.0554621848739	0.0596638655462	0.0302521008403	0.000840336134454
0.00267857142857	0.00535714285714	0.0258928571429	0.0258928571429	0.0964285714286	0.00267857142857	0.00267857142857	0.00267857142857	0.0258928571429	0.0258928571429	0.0258928571429	0.00267857142857	0.00267857142857	0.00267857142857	0.0258928571429	0.00267857142857	0.00267857142857	0.00267857142857	0.0258928571429	0.0339285714286	0.00267857142857	0.0258928571429	0.0258928571429	0.00267857142857	0.0651785714286
0.000674763832659	0.0249662618084	0.000674763832659	0.000674763832659	0.0269905533063	0.000674763832659	0.000674763832659	0.000674763832659	0.0506072874494	0.0506072874494	0.023616734143	0.000674763832659	0.0539811066127	0.000674763832659	0.0269905533063	0.000674763832659	0.0499325236167	0.0269905533063	0.000674763832659	0.0796221322537	0.000674763832659	0.0269905533063	0.0249662618084	0.0249662618084	0.000674763832659
0.0	0.0	0.0	0.030303030303	0.0	0.0	0.0	0.0	0.030303030303	0.0	0.0	0.0	0.030303030303	0.0	0.030303030303	0.0	0.0	0.030303030303	0.0	0.030303030303	0.0	0.0	0.0	0.0	0.0
0.00284629981025	0.0265654648956	0.0265654648956	0.00284629981025	0.00284629981025	0.00284629981025	0.00569259962049	0.00284629981025	0.0265654648956	0.00284629981025	0.0265654648956	0.0559772296015	0.00284629981025	0.00284629981025	0.0265654648956	0.0265654648956	0.00284629981025	0.00284629981025	0.0351043643264	0.0351043643264	0.00284629981025	0.00284629981025	0.00284629981025	0.0673624288425	0.0351043643264
0.0272727272727	0.0030303030303	0.0393939393939	0.0030303030303	0.0363636363636	0.0575757575758	0.0030303030303	0.0363636363636	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0363636363636	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0575757575758	0.0030303030303
0.00250156347717	0.0231394621639	0.0525328330206	0.0525328330206	0.00125078173859	0.0475297060663	0.0268918073796	0.0525328330206	0.00250156347717	0.0475297060663	0.0231394621639	0.0268918073796	0.00125078173859	0.00125078173859	0.0550343964978	0.00125078173859	0.00125078173859	0.0231394621639	0.0231394621639	0.0719199499687	0.0231394621639	0.00125078173859	0.00125078173859	0.00125078173859	0.00125078173859
0.0255246738514	0.00113442994895	0.00113442994895	0.0022688598979	0.0221213840045	0.045377197958	0.00340328984685	0.00113442994895	0.0255246738514	0.0255246738514	0.0499149177538	0.00113442994895	0.00113442994895	0.00113442994895	0.00113442994895	0.0221213840045	0.0986954055587	0.0221213840045	0.0221213840045	0.045377197958	0.00113442994895	0.045377197958	0.0022688598979	0.0045377197958	0.0221213840045
0.0886446886447	0.0315018315018	0.00586080586081	0.0315018315018	0.0227106227106	0.0315018315018	0.0029304029304	0.0483516483516	0.0029304029304	0.0227106227106	0.00586080586081	0.00586080586081	0.00586080586081	0.0029304029304	0.0029304029304	0.0227106227106	0.0029304029304	0.0227106227106	0.0029304029304	0.0227106227106	0.0029304029304	0.0483516483516	0.0029304029304	0.0227106227106	0.0029304029304
0.0242914979757	0.000674763832659	0.000674763832659	0.000674763832659	0.0249662618084	0.0242914979757	0.000674763832659	0.000674763832659	0.0249662618084	0.000674763832659	0.00134952766532	0.00202429149798	0.0249662618084	0.0249662618084	0.000674763832659	0.0269905533063	0.000674763832659	0.000674763832659	0.05330634278	0.000674763832659	0.00134952766532	0.0506072874494	0.000674763832659	0.105937921727	0.000674763832659
0.0240601503759	0.00225563909774	0.00225563909774	0.0503759398496	0.00225563909774	0.0240601503759	0.00225563909774	0.0308270676692	0.00225563909774	0.0503759398496	0.0330827067669	0.00225563909774	0.00451127819549	0.00225563909774	0.00451127819549	0.0240601503759	0.0240601503759	0.00225563909774	0.00225563909774	0.00225563909774	0.00451127819549	0.00225563909774	0.0902255639098	0.00225563909774	0.00225563909774
0.0255255255255	0.000750750750751	0.13963963964	0.0255255255255	0.000750750750751	0.000750750750751	0.0262762762763	0.000750750750751	0.000750750750751	0.000750750750751	0.000750750750751	0.000750750750751	0.000750750750751	0.0563063063063	0.0262762762763	0.000750750750751	0.0285285285285	0.0015015015015	0.000750750750751	0.134384384384	0.000750750750751	0.000750750750751	0.000750750750751	0.000750750750751	0.000750750750751
0.0	0.03125	0.0	0.0	0.03125	0.0	0.03125	0.0	0.0	0.03125	0.0	0.0	0.0	0.03125	0.0	0.0625	0.03125	0.0	0.0	0.0625	0.03125	0.0	0.03125	0.0	0.0
0.022972972973	0.0290540540541	0.00202702702703	0.00202702702703	0.047972972973	0.00202702702703	0.00405405405405	0.047972972973	0.00405405405405	0.00202702702703	0.00202702702703	0.022972972973	0.00202702702703	0.047972972973	0.00202702702703	0.0290540540541	0.0290540540541	0.047972972973	0.0310810810811	0.00202702702703	0.00202702702703	0.00608108108108	0.00202702702703	0.0560810810811	0.0290540540541
0.0181280059193	0.000739918608953	0.0181280059193	0.000739918608953	0.000739918608953	0.000739918608953	0.00147983721791	0.000739918608953	0.0203477617462	0.0203477617462	0.00147983721791	0.0358860525342	0.000739918608953	0.000739918608953	0.000739918608953	0.000739918608953	0.0181280059193	0.0181280059193	0.0181280059193	0.000739918608953	0.000739918608953	0.000739918608953	0.000739918608953	0.000739918608953	0.000739918608953
0.00119047619048	0.0261904761905	0.0464285714286	0.027380952381	0.0511904761905	0.00119047619048	0.00238095238095	0.0261904761905	0.00119047619048	0.00119047619048	0.0261904761905	0.00119047619048	0.0440476190476	0.0261904761905	0.00119047619048	0.0940476190476	0.0261904761905	0.022619047619	0.0464285714286	0.00238095238095	0.00119047619048	0.022619047619	0.0261904761905	0.00119047619048	0.0261904761905
0.00284629981025	0.0265654648956	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00569259962049	0.00284629981025	0.00284629981025	0.00284629981025	0.0559772296015	0.0351043643264	0.0265654648956	0.00569259962049	0.00284629981025	0.0265654648956	0.0351043643264	0.00284629981025	0.00284629981025	0.00284629981025	0.0673624288425	0.0265654648956	0.0265654648956	0.00284629981025
0.0250463821892	0.0250463821892	0.0273654916512	0.0157699443414	0.00231910946197	0.00231910946197	0.0793135435993	0.00231910946197	0.0180890538033	0.00231910946197	0.0157699443414	0.0250463821892	0.00231910946197	0.0250463821892	0.0477736549165	0.00463821892393	0.00463821892393	0.0974025974026	0.138682745826	0.00231910946197	0.00231910946197	0.0384972170686	0.00231910946197	0.0793135435993	0.00231910946197
0.00183823529412	0.0330882352941	0.0330882352941	0.00183823529412	0.00183823529412	0.00183823529412	0.0275735294118	0.0275735294118	0.0551470588235	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.0863970588235	0.00183823529412	0.0330882352941	0.00183823529412	0.00183823529412	0.0275735294118	0.0330882352941	0.0330882352941	0.00183823529412	0.0330882352941
0.0	0.0	0.0	0.0238095238095	0.0238095238095	0.0	0.0	0.0238095238095	0.0	0.0238095238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095238095	0.0	0.0238095238095	0.0	0.0238095238095	0.0	0.0238095238095	0.0238095238095	0.0238095238095
0.00505050505051	0.0631313131313	0.00505050505051	0.0176767676768	0.00505050505051	0.00505050505051	0.0176767676768	0.00505050505051	0.00505050505051	0.0883838383838	0.0328282828283	0.0176767676768	0.00505050505051	0.00505050505051	0.0176767676768	0.00505050505051	0.00505050505051	0.00505050505051	0.00505050505051	0.0176767676768	0.0883838383838	0.0328282828283	0.00505050505051	0.0151515151515	0.00505050505051
