jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275
0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.0367074527253	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00444938820912	0.00222469410456	0.0300333704116	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0711902113459	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0309523809524	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095
0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0332512315271
0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.0610599078341	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.0391705069124	0.028801843318	0.0391705069124	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318
0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0689655172414	0.0	0.0	0.0	0.0	0.0344827586207	0.0344827586207	0.0344827586207	0.0
0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00691244239631	0.0610599078341	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.028801843318	0.00345622119816	0.00345622119816
0.0322580645161	0.0322580645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0322580645161	0.0	0.0	0.0322580645161	0.0322580645161	0.0322580645161	0.0	0.0	0.0	0.0	0.0322580645161	0.0322580645161	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0
0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0383597883598	0.0383597883598	0.0343915343915	0.0343915343915	0.00132275132275	0.00132275132275
0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0	0.0689655172414	0.0344827586207	0.0344827586207	0.0
0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0677419354839	0.0010752688172	0.0344086021505	0.0010752688172	0.0010752688172	0.0311827956989	0.0311827956989	0.0010752688172	0.00215053763441	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0634408602151	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505
0.00578703703704	0.00578703703704	0.0115740740741	0.025462962963	0.00578703703704	0.025462962963	0.00578703703704	0.025462962963	0.025462962963	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.0428240740741	0.00578703703704	0.00578703703704	0.00578703703704	0.025462962963	0.025462962963	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704
0.0380952380952	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0047619047619	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.047619047619	0.00793650793651	0.0119047619048	0.0198412698413	0.00793650793651	0.00793650793651	0.0436507936508	0.0119047619048	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.047619047619	0.00793650793651	0.00793650793651	0.0198412698413	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.0198412698413	0.00793650793651	0.00793650793651
0.0395913154534	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.0319284802043	0.0319284802043	0.00255427841635	0.00510855683269	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.0319284802043	0.00255427841635	0.00255427841635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0689655172414
0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00955794504182	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.0274790919952	0.00477897252091	0.0274790919952	0.00477897252091	0.00477897252091	0.0418160095579	0.00477897252091	0.0274790919952	0.00477897252091	0.0597371565114	0.00477897252091	0.00477897252091	0.00477897252091
0.0309523809524	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.0047619047619	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0380952380952	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.0380952380952	0.0285714285714	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095
0.012987012987	0.146103896104	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.00974025974026	0.012987012987	0.012987012987	0.012987012987	0.0487012987013	0.0324675324675	0.012987012987	0.012987012987	0.00974025974026	0.012987012987	0.00974025974026	0.00974025974026	0.00974025974026	0.025974025974	0.012987012987	0.012987012987	0.0194805194805	0.00974025974026
0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.028801843318	0.0426267281106	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816
0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0701058201058	0.00132275132275	0.00132275132275	0.00132275132275	0.0026455026455	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275
0.0010752688172	0.0010752688172	0.0344086021505	0.0010752688172	0.0010752688172	0.0010752688172	0.0677419354839	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0344086021505	0.0311827956989	0.0010752688172	0.0010752688172	0.0634408602151	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0344086021505
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.097619047619	0.0047619047619	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.032183908046	0.035632183908	0.00114942528736	0.00229885057471	0.035632183908	0.032183908046	0.00114942528736
0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0344827586207	0.0344827586207	0.0	0.0
0.0037037037037	0.0037037037037	0.0296296296296	0.0037037037037	0.0037037037037	0.0037037037037	0.0296296296296	0.0037037037037	0.0407407407407	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0296296296296	0.0296296296296	0.0296296296296	0.0037037037037	0.0037037037037	0.0037037037037	0.0407407407407	0.0037037037037
0.0309523809524	0.0404761904762	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0380952380952	0.0309523809524	0.00238095238095
0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.0309523809524	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0642857142857	0.00238095238095
0.00691244239631	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.00345622119816	0.00345622119816	0.028801843318	0.028801843318	0.00691244239631	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816
0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0332512315271	0.0369458128079	0.0012315270936	0.00246305418719	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.00114942528736	0.0701149425287	0.00114942528736	0.00114942528736	0.035632183908	0.032183908046	0.0655172413793	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.0597371565114	0.0274790919952	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.0418160095579	0.0274790919952	0.00477897252091	0.00477897252091	0.0418160095579	0.00477897252091	0.00477897252091	0.0274790919952	0.0274790919952	0.00477897252091	0.00477897252091
0.0356125356125	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0356125356125	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.039886039886	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245	0.0014245014245
0.00446428571429	0.00446428571429	0.0401785714286	0.00446428571429	0.00446428571429	0.00446428571429	0.00446428571429	0.0401785714286	0.0267857142857	0.00446428571429	0.0267857142857	0.00446428571429	0.0267857142857	0.00446428571429	0.00446428571429	0.00446428571429	0.00446428571429	0.0580357142857	0.00446428571429	0.00446428571429	0.00446428571429	0.00446428571429	0.00446428571429	0.00892857142857	0.0267857142857
0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.028801843318	0.00345622119816	0.028801843318	0.0391705069124	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.0610599078341	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.00345622119816
0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344827586207	0.0689655172414	0.0	0.0	0.0
0.00323275862069	0.00323275862069	0.0377155172414	0.0592672413793	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0377155172414	0.0377155172414	0.00323275862069	0.0592672413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0377155172414	0.00323275862069	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069
0.0037037037037	0.0407407407407	0.0296296296296	0.0037037037037	0.0037037037037	0.0037037037037	0.0296296296296	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0296296296296	0.0296296296296	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0296296296296	0.0037037037037	0.0037037037037	0.0037037037037	0.0407407407407
0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0383597883598	0.00132275132275	0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915
0.00541125541126	0.0248917748918	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.0411255411255	0.00541125541126	0.00541125541126	0.0248917748918	0.0551948051948	0.00541125541126	0.00541125541126	0.0248917748918	0.0551948051948	0.00541125541126	0.00541125541126	0.00541125541126	0.0248917748918	0.0768398268398	0.00541125541126	0.00541125541126	0.00541125541126
0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.035632183908	0.00114942528736	0.0701149425287	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736
0.0	0.0	0.0	0.0	0.0	0.037037037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037	0.0	0.037037037037	0.0	0.0	0.037037037037
0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0333333333333	0.0333333333333	0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0333333333333	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0
0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0377155172414	0.0721982758621	0.0280172413793	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.0280172413793	0.0592672413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00646551724138	0.00323275862069
0.00229885057471	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.035632183908	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.032183908046	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.0309523809524	0.00238095238095	0.0738095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.0047619047619	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0332512315271	0.0369458128079	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.0274790919952	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.0597371565114	0.00477897252091	0.00477897252091	0.0418160095579	0.00477897252091	0.00477897252091	0.00477897252091	0.0418160095579	0.00477897252091	0.00477897252091	0.00477897252091	0.00477897252091	0.0919952210275
0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.0319284802043	0.00255427841635	0.00255427841635	0.0395913154534	0.0319284802043	0.00255427841635	0.0395913154534	0.00255427841635	0.00255427841635	0.0319284802043	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.0319284802043	0.00255427841635	0.00255427841635	0.00255427841635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0357142857143
0.0106732348112	0.0106732348112	0.00821018062397	0.0369458128079	0.0369458128079	0.0369458128079	0.0106732348112	0.0106732348112	0.0213464696223	0.0451559934319	0.0106732348112	0.0106732348112	0.0106732348112	0.0369458128079	0.0131362889984	0.0106732348112	0.0106732348112	0.0106732348112	0.0131362889984	0.0131362889984	0.0106732348112	0.0106732348112	0.0106732348112	0.0369458128079	0.0106732348112
0.0569852941176	0.0330882352941	0.00183823529412	0.0275735294118	0.00183823529412	0.00183823529412	0.0330882352941	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.0275735294118	0.00183823529412	0.0275735294118	0.0275735294118	0.0275735294118	0.00183823529412	0.00183823529412	0.0643382352941	0.0643382352941	0.0330882352941	0.00183823529412	0.0275735294118	0.0275735294118
0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.0367074527253	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.105672969967	0.0622914349277	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456
0.0319284802043	0.00255427841635	0.00255427841635	0.00255427841635	0.0766283524904	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.0319284802043	0.00255427841635	0.066411238825	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635	0.00255427841635
0.0367074527253	0.00222469410456	0.0300333704116	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0622914349277	0.00222469410456	0.0367074527253	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0367074527253	0.0367074527253	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116
0.0012315270936	0.0012315270936	0.0677339901478	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0369458128079	0.00246305418719	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0369458128079	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936
0.00114942528736	0.00114942528736	0.035632183908	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.0655172413793	0.00114942528736	0.00114942528736	0.0701149425287	0.032183908046	0.00114942528736	0.00114942528736	0.035632183908
0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.0701149425287	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.0655172413793	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0
0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.032183908046	0.035632183908	0.00229885057471	0.00229885057471	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736
