jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.0309523809524	0.00238095238095	0.0380952380952	0.0309523809524	0.00238095238095	0.00238095238095	0.0309523809524	0.0309523809524
0.0302521008403	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.00168067226891	0.000840336134454	0.0302521008403	0.0563025210084	0.000840336134454	0.0605042016807	0.0302521008403	0.027731092437	0.0302521008403	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.0563025210084	0.027731092437	0.027731092437	0.027731092437	0.0302521008403	0.000840336134454
0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.0354166666667	0.0354166666667	0.00208333333333	0.00208333333333	0.0354166666667	0.00208333333333	0.0604166666667	0.0270833333333	0.00208333333333	0.0354166666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0604166666667	0.00208333333333	0.00208333333333
0.0	0.03125	0.03125	0.03125	0.03125	0.0	0.03125	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.03125	0.0	0.0625	0.0	0.0	0.0
0.0332661290323	0.00100806451613	0.0302419354839	0.00100806451613	0.0332661290323	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0614919354839	0.00100806451613	0.00100806451613	0.0302419354839	0.0614919354839	0.0302419354839	0.0332661290323	0.00100806451613	0.0332661290323	0.00100806451613	0.0332661290323	0.00100806451613	0.0332661290323
0.0285204991087	0.0614973262032	0.000891265597148	0.000891265597148	0.0276292335116	0.000891265597148	0.000891265597148	0.0320855614973	0.0017825311943	0.0285204991087	0.000891265597148	0.0285204991087	0.000891265597148	0.000891265597148	0.000891265597148	0.0285204991087	0.000891265597148	0.000891265597148	0.000891265597148	0.0311942959002	0.000891265597148	0.000891265597148	0.000891265597148	0.0285204991087	0.0311942959002
0.00189393939394	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0293560606061	0.00189393939394	0.00094696969697	0.032196969697	0.00094696969697	0.0293560606061	0.032196969697	0.032196969697	0.00189393939394	0.0293560606061	0.00094696969697	0.00094696969697	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.032196969697
0.0	0.0322580645161	0.0322580645161	0.0	0.0645161290323	0.0	0.0322580645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322580645161	0.0	0.0	0.0	0.0	0.0	0.0322580645161	0.0645161290323	0.0	0.0	0.0322580645161
0.0614919354839	0.00100806451613	0.0332661290323	0.0332661290323	0.00100806451613	0.0302419354839	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0332661290323	0.0302419354839	0.00100806451613	0.0302419354839	0.0302419354839	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00201612903226	0.00100806451613	0.0655241935484	0.00100806451613	0.00100806451613
0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0574596774194	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0302419354839	0.00100806451613	0.0655241935484	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613
0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.035632183908	0.032183908046	0.00114942528736	0.032183908046	0.00114942528736	0.032183908046	0.0701149425287	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.001386001386	0.0755370755371	0.001386001386	0.028413028413	0.0741510741511	0.001386001386	0.028413028413	0.001386001386	0.028413028413	0.001386001386	0.00554400554401	0.001386001386	0.001386001386	0.001386001386	0.024255024255	0.028413028413	0.001386001386	0.049896049896	0.0554400554401	0.028413028413	0.001386001386	0.001386001386	0.001386001386	0.024255024255	0.028413028413
0.00441176470588	0.00882352941176	0.00441176470588	0.0205882352941	0.0411764705882	0.0161764705882	0.0455882352941	0.0205882352941	0.00441176470588	0.00441176470588	0.00882352941176	0.0205882352941	0.00441176470588	0.00441176470588	0.00441176470588	0.00441176470588	0.0338235294118	0.00441176470588	0.00441176470588	0.0338235294118	0.0338235294118	0.00441176470588	0.00882352941176	0.0455882352941	0.0338235294118
0.0342130987292	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0039100684262	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0342130987292	0.058651026393	0.0019550342131	0.0283479960899	0.0019550342131	0.0019550342131	0.0283479960899	0.0019550342131	0.0019550342131	0.0019550342131	0.0039100684262	0.0019550342131	0.0283479960899	0.0019550342131	0.0361681329423
0.000711237553343	0.000711237553343	0.0256045519203	0.0782361308677	0.0256045519203	0.051920341394	0.000711237553343	0.136557610242	0.000711237553343	0.0277382645804	0.0277382645804	0.000711237553343	0.0547652916074	0.104551920341	0.000711237553343	0.000711237553343	0.000711237553343	0.0277382645804	0.0277382645804	0.000711237553343	0.000711237553343	0.0256045519203	0.000711237553343	0.000711237553343	0.000711237553343
0.00284629981025	0.0351043643264	0.00284629981025	0.00284629981025	0.0265654648956	0.0559772296015	0.00284629981025	0.0853889943074	0.00284629981025	0.00284629981025	0.00284629981025	0.00569259962049	0.00284629981025	0.00284629981025	0.0265654648956	0.0996204933586	0.0351043643264	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.0265654648956
0.0311942959002	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0285204991087	0.0311942959002	0.000891265597148	0.000891265597148	0.000891265597148	0.0249554367201	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0017825311943	0.0285204991087	0.000891265597148	0.0285204991087	0.0311942959002	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148
0.000891265597148	0.0614973262032	0.000891265597148	0.000891265597148	0.0285204991087	0.0285204991087	0.0311942959002	0.000891265597148	0.0311942959002	0.0311942959002	0.0311942959002	0.000891265597148	0.0285204991087	0.0285204991087	0.000891265597148	0.0614973262032	0.0579322638146	0.000891265597148	0.0285204991087	0.000891265597148	0.000891265597148	0.000891265597148	0.0285204991087	0.000891265597148	0.0285204991087
0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.0377155172414	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.0377155172414	0.0560344827586	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.0377155172414	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235294118	0.0294117647059	0.0	0.0	0.0	0.0294117647059	0.0	0.0	0.0294117647059	0.0588235294118	0.0	0.0294117647059	0.0	0.0	0.0	0.0
0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0354166666667	0.0291666666667	0.00208333333333	0.00208333333333	0.0541666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.0354166666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333
0.035632183908	0.00114942528736	0.035632183908	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.0655172413793	0.00114942528736	0.0655172413793	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.0291666666667	0.0291666666667	0.0291666666667	0.00208333333333	0.00208333333333	0.06875	0.00208333333333	0.0291666666667	0.0354166666667	0.00208333333333	0.0354166666667	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0354166666667
0.03125	0.0	0.0	0.03125	0.0	0.0	0.0	0.03125	0.0	0.0	0.03125	0.03125	0.0	0.0	0.0	0.03125	0.0	0.03125	0.0	0.03125	0.0	0.0	0.0	0.0	0.0
0.00100806451613	0.00100806451613	0.00100806451613	0.0302419354839	0.00100806451613	0.0332661290323	0.00100806451613	0.00100806451613	0.0927419354839	0.0655241935484	0.0655241935484	0.00100806451613	0.00100806451613	0.0302419354839	0.0302419354839	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0332661290323	0.0302419354839	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613
0.0291666666667	0.0354166666667	0.0604166666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0354166666667	0.0291666666667	0.00208333333333	0.0354166666667	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.0354166666667	0.00208333333333	0.0354166666667	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333
0.00094696969697	0.00094696969697	0.0293560606061	0.00094696969697	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0265151515152	0.00094696969697	0.00094696969697	0.032196969697	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.032196969697	0.032196969697	0.00094696969697	0.032196969697	0.0293560606061	0.00094696969697	0.00094696969697
0.0	0.0	0.0	0.0	0.030303030303	0.0606060606061	0.0	0.0	0.030303030303	0.030303030303	0.030303030303	0.0	0.0	0.0	0.0	0.030303030303	0.0	0.0	0.030303030303	0.030303030303	0.030303030303	0.030303030303	0.0	0.0	0.030303030303
0.0420054200542	0.00338753387534	0.0589430894309	0.0311653116531	0.00338753387534	0.069783197832	0.0210027100271	0.00677506775068	0.00338753387534	0.0453929539295	0.0311653116531	0.0311653116531	0.00338753387534	0.00338753387534	0.00677506775068	0.00338753387534	0.0210027100271	0.0453929539295	0.0453929539295	0.00338753387534	0.0311653116531	0.00338753387534	0.0589430894309	0.00338753387534	0.00338753387534
0.00238473767886	0.00238473767886	0.0341812400636	0.00238473767886	0.0246422893482	0.0612082670906	0.00238473767886	0.0341812400636	0.00238473767886	0.0341812400636	0.0246422893482	0.00238473767886	0.0246422893482	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.0516693163752	0.00238473767886	0.0246422893482	0.0516693163752	0.00476947535771	0.00238473767886	0.00238473767886
0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0263929618768	0.0664711632454	0.0019550342131	0.0019550342131	0.0058651026393	0.0019550342131	0.0019550342131	0.0283479960899	0.0283479960899	0.0283479960899	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0283479960899	0.0019550342131	0.0019550342131	0.0342130987292
0.0275735294118	0.0330882352941	0.0330882352941	0.00183823529412	0.00183823529412	0.00183823529412	0.0257352941176	0.0643382352941	0.0551470588235	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.0330882352941	0.0569852941176	0.0275735294118	0.00183823529412
0.0019550342131	0.058651026393	0.0019550342131	0.0019550342131	0.0342130987292	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0283479960899	0.0342130987292	0.0361681329423	0.0283479960899	0.0342130987292	0.0019550342131	0.0039100684262	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0283479960899	0.0019550342131	0.0283479960899	0.0019550342131
0.00094696969697	0.00189393939394	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0293560606061	0.00094696969697	0.0293560606061	0.032196969697	0.0293560606061	0.063446969697	0.00094696969697	0.00094696969697	0.0284090909091	0.00094696969697	0.032196969697	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.032196969697	0.00094696969697
0.0036866359447	0.068202764977	0.0359447004608	0.0036866359447	0.0073732718894	0.0036866359447	0.0036866359447	0.0036866359447	0.0036866359447	0.0036866359447	0.0036866359447	0.0534562211982	0.0073732718894	0.0036866359447	0.0036866359447	0.0036866359447	0.0248847926267	0.0359447004608	0.0036866359447	0.0036866359447	0.0820276497696	0.0534562211982	0.0036866359447	0.0036866359447	0.0036866359447
0.025641025641	0.0	0.025641025641	0.025641025641	0.0	0.025641025641	0.0512820512821	0.0	0.0	0.0	0.0512820512821	0.025641025641	0.0	0.0	0.025641025641	0.0	0.025641025641	0.0	0.0	0.0	0.0512820512821	0.025641025641	0.025641025641	0.0	0.025641025641
0.0268398268398	0.0554112554113	0.0268398268398	0.0268398268398	0.0017316017316	0.0017316017316	0.0034632034632	0.0034632034632	0.0320346320346	0.0017316017316	0.0268398268398	0.0017316017316	0.0320346320346	0.0320346320346	0.0017316017316	0.0017316017316	0.0017316017316	0.0017316017316	0.0320346320346	0.0017316017316	0.0268398268398	0.0623376623377	0.0017316017316	0.0268398268398	0.0017316017316
0.0285204991087	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0285204991087	0.0579322638146	0.000891265597148	0.0632798573975	0.000891265597148	0.000891265597148	0.0311942959002	0.0311942959002	0.000891265597148	0.000891265597148	0.0285204991087	0.0285204991087	0.0285204991087	0.0311942959002	0.000891265597148	0.000891265597148	0.000891265597148	0.0311942959002
0.0017316017316	0.0320346320346	0.0554112554113	0.0320346320346	0.0320346320346	0.0017316017316	0.0017316017316	0.0320346320346	0.0320346320346	0.0268398268398	0.0337662337662	0.0268398268398	0.0268398268398	0.0017316017316	0.0017316017316	0.0017316017316	0.0017316017316	0.0268398268398	0.0268398268398	0.0268398268398	0.0017316017316	0.0034632034632	0.0017316017316	0.0017316017316	0.0017316017316
0.00094696969697	0.00094696969697	0.00094696969697	0.063446969697	0.00094696969697	0.00189393939394	0.032196969697	0.063446969697	0.0293560606061	0.00094696969697	0.00094696969697	0.0293560606061	0.00094696969697	0.032196969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0293560606061	0.00094696969697	0.0293560606061	0.0596590909091	0.0293560606061	0.00094696969697	0.00094696969697
0.0019550342131	0.0019550342131	0.0019550342131	0.0342130987292	0.0283479960899	0.0019550342131	0.0283479960899	0.0019550342131	0.0019550342131	0.0283479960899	0.0283479960899	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0283479960899	0.0342130987292	0.0019550342131	0.0019550342131	0.0283479960899	0.100684261975	0.0283479960899	0.0019550342131	0.0019550342131
0.0	0.0294117647059	0.0	0.0	0.0	0.0294117647059	0.0294117647059	0.0	0.0294117647059	0.0	0.117647058824	0.0294117647059	0.0	0.0	0.0	0.0294117647059	0.0	0.0	0.0294117647059	0.0294117647059	0.0	0.0	0.0	0.0294117647059	0.0294117647059
0.0	0.0	0.0	0.0	0.0	0.0294117647059	0.0588235294118	0.0294117647059	0.0294117647059	0.0588235294118	0.0294117647059	0.0	0.0	0.0294117647059	0.0294117647059	0.0	0.0	0.0294117647059	0.0	0.0	0.0294117647059	0.0294117647059	0.0	0.0	0.0294117647059
0.000840336134454	0.0563025210084	0.000840336134454	0.0596638655462	0.0563025210084	0.000840336134454	0.000840336134454	0.000840336134454	0.027731092437	0.0302521008403	0.0890756302521	0.000840336134454	0.027731092437	0.000840336134454	0.027731092437	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.0302521008403	0.000840336134454	0.0268907563025	0.027731092437	0.0302521008403
0.0015444015444	0.0586872586873	0.0254826254826	0.106563706564	0.0254826254826	0.0015444015444	0.0254826254826	0.0015444015444	0.0301158301158	0.0254826254826	0.0015444015444	0.0586872586873	0.0015444015444	0.0015444015444	0.0254826254826	0.0301158301158	0.0015444015444	0.0015444015444	0.0301158301158	0.0015444015444	0.0030888030888	0.0030888030888	0.0254826254826	0.0015444015444	0.0301158301158
0.000793650793651	0.0269841269841	0.0015873015873	0.000793650793651	0.0293650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.138095238095	0.000793650793651	0.0873015873016	0.0293650793651	0.0269841269841	0.000793650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.0547619047619
0.0254826254826	0.0015444015444	0.106563706564	0.0015444015444	0.0254826254826	0.0015444015444	0.0015444015444	0.0015444015444	0.0015444015444	0.0030888030888	0.0586872586873	0.0301158301158	0.0015444015444	0.0254826254826	0.0015444015444	0.0015444015444	0.0586872586873	0.0015444015444	0.0015444015444	0.11583011583	0.0254826254826	0.0015444015444	0.0795366795367	0.0015444015444	0.0015444015444
0.0302521008403	0.0596638655462	0.000840336134454	0.000840336134454	0.000840336134454	0.0563025210084	0.00168067226891	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.0302521008403	0.000840336134454	0.0302521008403	0.0302521008403	0.027731092437	0.027731092437	0.0302521008403	0.000840336134454	0.027731092437	0.000840336134454	0.000840336134454	0.0840336134454	0.000840336134454
0.0	0.0606060606061	0.0	0.0	0.0	0.0	0.030303030303	0.030303030303	0.030303030303	0.0	0.0	0.030303030303	0.0	0.0	0.0	0.030303030303	0.0	0.0	0.030303030303	0.0	0.030303030303	0.0	0.0	0.030303030303	0.0
0.0030303030303	0.0030303030303	0.0272727272727	0.0575757575758	0.0030303030303	0.00606060606061	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0030303030303	0.0272727272727	0.0030303030303	0.0363636363636	0.0272727272727	0.0030303030303	0.0030303030303	0.0030303030303	0.0363636363636	0.0030303030303	0.069696969697	0.0030303030303	0.0030303030303	0.0272727272727
0.0347222222222	0.00347222222222	0.0347222222222	0.0381944444444	0.00347222222222	0.00347222222222	0.0243055555556	0.00347222222222	0.00347222222222	0.00347222222222	0.0243055555556	0.00347222222222	0.00347222222222	0.00347222222222	0.107638888889	0.00347222222222	0.00347222222222	0.00347222222222	0.0243055555556	0.0243055555556	0.0243055555556	0.0347222222222	0.0243055555556	0.00347222222222	0.0659722222222
0.000840336134454	0.000840336134454	0.0310924369748	0.0302521008403	0.0563025210084	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.000840336134454	0.0302521008403	0.027731092437	0.027731092437	0.000840336134454	0.000840336134454	0.0302521008403	0.0563025210084	0.0302521008403	0.00168067226891	0.027731092437	0.0596638655462	0.000840336134454	0.000840336134454	0.027731092437	0.000840336134454
0.0	0.0	0.03125	0.03125	0.0	0.03125	0.0	0.0	0.0625	0.03125	0.03125	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0
0.0347222222222	0.0347222222222	0.00347222222222	0.0243055555556	0.00347222222222	0.00347222222222	0.0347222222222	0.0243055555556	0.00347222222222	0.00347222222222	0.107638888889	0.0347222222222	0.00347222222222	0.0659722222222	0.0347222222222	0.00347222222222	0.0520833333333	0.00347222222222	0.0243055555556	0.00347222222222	0.0243055555556	0.00347222222222	0.0243055555556	0.00347222222222	0.00347222222222
0.00183823529412	0.00183823529412	0.00367647058824	0.0330882352941	0.00183823529412	0.0330882352941	0.0275735294118	0.00183823529412	0.00183823529412	0.00183823529412	0.0551470588235	0.0275735294118	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.0863970588235	0.0330882352941	0.00183823529412	0.0643382352941	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412
0.000711237553343	0.051920341394	0.000711237553343	0.000711237553343	0.000711237553343	0.000711237553343	0.000711237553343	0.0256045519203	0.0256045519203	0.0554765291607	0.000711237553343	0.0547652916074	0.0277382645804	0.00142247510669	0.000711237553343	0.000711237553343	0.051920341394	0.024893314367	0.000711237553343	0.0547652916074	0.000711237553343	0.000711237553343	0.0547652916074	0.0782361308677	0.000711237553343
0.000840336134454	0.000840336134454	0.000840336134454	0.027731092437	0.000840336134454	0.000840336134454	0.0563025210084	0.000840336134454	0.000840336134454	0.000840336134454	0.0319327731092	0.000840336134454	0.0302521008403	0.0890756302521	0.0563025210084	0.000840336134454	0.027731092437	0.000840336134454	0.000840336134454	0.0302521008403	0.000840336134454	0.00168067226891	0.027731092437	0.000840336134454	0.000840336134454
0.0643382352941	0.0569852941176	0.0349264705882	0.00183823529412	0.0330882352941	0.00183823529412	0.0330882352941	0.00183823529412	0.00183823529412	0.00183823529412	0.0275735294118	0.00183823529412	0.00183823529412	0.00367647058824	0.0275735294118	0.00183823529412	0.0275735294118	0.0275735294118	0.00183823529412	0.0275735294118	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412
0.0248538011696	0.00146198830409	0.00146198830409	0.103801169591	0.00146198830409	0.00146198830409	0.0292397660819	0.00146198830409	0.0292397660819	0.0511695906433	0.0511695906433	0.00146198830409	0.00146198830409	0.0292397660819	0.0248538011696	0.0847953216374	0.00146198830409	0.0292397660819	0.00146198830409	0.0292397660819	0.00146198830409	0.0497076023392	0.00146198830409	0.0570175438596	0.00146198830409
