jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.0010752688172	0.0010752688172	0.0344086021505	0.0344086021505	0.0010752688172	0.0010752688172	0.0344086021505	0.0010752688172	0.0956989247312	0.00322580645161	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172
0.0107142857143	0.0392857142857	0.0107142857143	0.0821428571429	0.0142857142857	0.0142857142857	0.0464285714286	0.0107142857143	0.0107142857143	0.0642857142857	0.0107142857143	0.0107142857143	0.0107142857143	0.0142857142857	0.0107142857143	0.0107142857143	0.0142857142857	0.0392857142857	0.0107142857143	0.0392857142857	0.0107142857143	0.0107142857143	0.0142857142857	0.0142857142857	0.0107142857143
0.0198412698413	0.00793650793651	0.0198412698413	0.0436507936508	0.00793650793651	0.00793650793651	0.0198412698413	0.015873015873	0.00793650793651	0.0396825396825	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.0198412698413	0.00793650793651	0.00793650793651	0.0753968253968	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651
0.0265654648956	0.00284629981025	0.0265654648956	0.00569259962049	0.0351043643264	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.0702087286528	0.00284629981025	0.0265654648956	0.00284629981025	0.0265654648956	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.0351043643264	0.0265654648956	0.0559772296015	0.00284629981025
0.0357142857143	0.0119047619048	0.0357142857143	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0119047619048	0.0595238095238	0.0119047619048	0.0238095238095	0.0357142857143	0.0119047619048	0.0357142857143	0.0119047619048	0.0357142857143	0.0119047619048	0.0119047619048
0.0366071428571	0.00267857142857	0.00267857142857	0.00267857142857	0.0258928571429	0.00267857142857	0.0258928571429	0.0339285714286	0.00267857142857	0.111607142857	0.00267857142857	0.00267857142857	0.00267857142857	0.00267857142857	0.0258928571429	0.0258928571429	0.00267857142857	0.0258928571429	0.0339285714286	0.00267857142857	0.0651785714286	0.00267857142857	0.00267857142857	0.00267857142857	0.0339285714286
0.0391705069124	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.028801843318	0.00345622119816	0.00345622119816	0.0610599078341	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.0391705069124	0.028801843318	0.00345622119816	0.00345622119816	0.028801843318
0.00215053763441	0.0010752688172	0.0344086021505	0.0311827956989	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.00215053763441	0.0010752688172	0.0010752688172	0.0311827956989	0.0344086021505	0.0010752688172	0.0010752688172	0.0010752688172	0.0344086021505
0.0372549019608	0.00392156862745	0.00392156862745	0.0254901960784	0.00392156862745	0.00392156862745	0.00392156862745	0.0549019607843	0.00392156862745	0.137254901961	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0843137254902	0.0254901960784	0.00392156862745	0.00392156862745	0.0254901960784	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0254901960784	0.00392156862745
0.0619047619048	0.0047619047619	0.0047619047619	0.0333333333333	0.0428571428571	0.0047619047619	0.0666666666667	0.0190476190476	0.0047619047619	0.0666666666667	0.0047619047619	0.0428571428571	0.0047619047619	0.0190476190476	0.0666666666667	0.0047619047619	0.0333333333333	0.0142857142857	0.0047619047619	0.0047619047619	0.00952380952381	0.0190476190476	0.0047619047619	0.0333333333333	0.0047619047619
0.0107142857143	0.0142857142857	0.0107142857143	0.0107142857143	0.0107142857143	0.0107142857143	0.0107142857143	0.0107142857143	0.0107142857143	0.128571428571	0.0107142857143	0.0142857142857	0.0642857142857	0.0142857142857	0.0107142857143	0.0107142857143	0.0464285714286	0.0107142857143	0.0107142857143	0.0142857142857	0.0107142857143	0.0107142857143	0.0107142857143	0.0142857142857	0.0464285714286
0.00833333333333	0.0166666666667	0.0416666666667	0.00833333333333	0.00833333333333	0.0166666666667	0.0416666666667	0.0416666666667	0.00833333333333	0.075	0.0166666666667	0.00833333333333	0.00833333333333	0.0416666666667	0.00833333333333	0.0416666666667	0.00833333333333	0.0166666666667	0.0916666666667	0.00833333333333	0.0416666666667	0.00833333333333	0.00833333333333	0.0166666666667	0.00833333333333
0.0094696969697	0.0189393939394	0.0094696969697	0.0094696969697	0.0700757575758	0.0094696969697	0.0397727272727	0.0094696969697	0.0094696969697	0.17803030303	0.0094696969697	0.0094696969697	0.0113636363636	0.032196969697	0.0094696969697	0.130681818182	0.0094696969697	0.11553030303	0.0113636363636	0.0113636363636	0.0094696969697	0.0113636363636	0.0094696969697	0.0113636363636	0.0094696969697
0.00591133004926	0.00591133004926	0.00591133004926	0.00591133004926	0.079802955665	0.00591133004926	0.00591133004926	0.00591133004926	0.00591133004926	0.108374384236	0.00591133004926	0.0226600985222	0.00591133004926	0.00591133004926	0.00591133004926	0.04039408867	0.0226600985222	0.00591133004926	0.0118226600985	0.00591133004926	0.00591133004926	0.04039408867	0.00591133004926	0.00591133004926	0.04039408867
0.00284629981025	0.0559772296015	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.0559772296015	0.00284629981025	0.00569259962049	0.0559772296015	0.0351043643264	0.00284629981025	0.00284629981025	0.0237191650854	0.00284629981025	0.00284629981025	0.0351043643264	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.00284629981025	0.0673624288425	0.00284629981025
0.0243407707911	0.0395537525355	0.00507099391481	0.0740365111562	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.141987829615	0.00507099391481	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.0395537525355	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.0243407707911	0.00507099391481
0.0100732600733	0.0100732600733	0.0412087912088	0.0155677655678	0.0155677655678	0.0457875457875	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733	0.0201465201465	0.0155677655678	0.0100732600733	0.0155677655678	0.0100732600733	0.0100732600733	0.0155677655678	0.0668498168498	0.0100732600733	0.0155677655678	0.0100732600733	0.0201465201465	0.0155677655678
0.0047619047619	0.0047619047619	0.0380952380952	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.052380952381	0.0809523809524	0.0238095238095	0.0047619047619	0.00952380952381	0.0047619047619	0.0047619047619	0.0047619047619	0.0238095238095	0.0238095238095	0.0380952380952	0.0714285714286	0.0047619047619	0.0047619047619	0.0238095238095	0.0047619047619	0.0047619047619
0.013206162876	0.135730007337	0.00807043286867	0.013206162876	0.013206162876	0.00807043286867	0.013206162876	0.0476889214967	0.013206162876	0.0161408657373	0.013206162876	0.00807043286867	0.00807043286867	0.050623624358	0.026412325752	0.0476889214967	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.00807043286867	0.00807043286867	0.013206162876	0.0293470286134
0.0016339869281	0.031045751634	0.0016339869281	0.0326797385621	0.0261437908497	0.0016339869281	0.0261437908497	0.0245098039216	0.0016339869281	0.0604575163399	0.0016339869281	0.0539215686275	0.031045751634	0.0016339869281	0.0016339869281	0.0016339869281	0.0016339869281	0.0261437908497	0.0016339869281	0.0016339869281	0.0261437908497	0.0016339869281	0.00326797385621	0.0016339869281	0.00326797385621
0.00606060606061	0.0030303030303	0.00606060606061	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0272727272727	0.0363636363636	0.0030303030303	0.0363636363636	0.0030303030303	0.0272727272727	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.00606060606061	0.0030303030303	0.0030303030303	0.0272727272727
0.0106060606061	0.00151515151515	0.0348484848485	0.0348484848485	0.0106060606061	0.0106060606061	0.0106060606061	0.0212121212121	0.0106060606061	0.00909090909091	0.0106060606061	0.0348484848485	0.0575757575758	0.0121212121212	0.0106060606061	0.0121212121212	0.0121212121212	0.0106060606061	0.0106060606061	0.0439393939394	0.0106060606061	0.0121212121212	0.0106060606061	0.0106060606061	0.0106060606061
0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.0465367965368	0.00541125541126	0.20670995671	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.00541125541126	0.0411255411255	0.00541125541126	0.00541125541126
0.013206162876	0.013206162876	0.00513573000734	0.013206162876	0.00807043286867	0.013206162876	0.00807043286867	0.0476889214967	0.0293470286134	0.157006603081	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.0719002201027	0.0293470286134	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.013206162876	0.039618488628	0.013206162876
0.00793650793651	0.00793650793651	0.00793650793651	0.047619047619	0.00793650793651	0.00793650793651	0.00793650793651	0.047619047619	0.0198412698413	0.015873015873	0.00793650793651	0.00793650793651	0.0198412698413	0.00793650793651	0.0198412698413	0.0198412698413	0.0515873015873	0.00793650793651	0.00793650793651	0.0198412698413	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651	0.00793650793651
0.0142977291842	0.0100925147183	0.0445752733389	0.0142977291842	0.0100925147183	0.0100925147183	0.0100925147183	0.0100925147183	0.0445752733389	0.0874684608915	0.0874684608915	0.0142977291842	0.0100925147183	0.0142977291842	0.0100925147183	0.0100925147183	0.0100925147183	0.0100925147183	0.0142977291842	0.00420521446594	0.0100925147183	0.0445752733389	0.0100925147183	0.0142977291842	0.0100925147183
0.0132275132275	0.0582010582011	0.0132275132275	0.0343915343915	0.0132275132275	0.0132275132275	0.0132275132275	0.010582010582	0.0132275132275	0.0820105820106	0.0132275132275	0.0132275132275	0.0132275132275	0.0132275132275	0.0132275132275	0.0132275132275	0.010582010582	0.0502645502646	0.0343915343915	0.0343915343915	0.0132275132275	0.0132275132275	0.0132275132275	0.0502645502646	0.0343915343915
0.116828087167	0.0187651331719	0.0187651331719	0.0187651331719	0.0187651331719	0.0187651331719	0.0151331719128	0.0187651331719	0.0187651331719	0.0302663438257	0.06598062954	0.0187651331719	0.0320823244552	0.0151331719128	0.0375302663438	0.0205811138015	0.00181598062954	0.0187651331719	0.0187651331719	0.0151331719128	0.0187651331719	0.0187651331719	0.0187651331719	0.00181598062954	0.0151331719128
0.00816696914701	0.0444646098004	0.00816696914701	0.0426497277677	0.070780399274	0.0426497277677	0.00816696914701	0.00816696914701	0.00816696914701	0.016333938294	0.0181488203267	0.00816696914701	0.070780399274	0.0426497277677	0.00816696914701	0.00816696914701	0.00816696914701	0.0181488203267	0.00816696914701	0.00816696914701	0.00816696914701	0.00816696914701	0.0181488203267	0.0181488203267	0.00816696914701
0.00448028673835	0.0510752688172	0.00448028673835	0.0367383512545	0.0412186379928	0.0510752688172	0.00448028673835	0.00448028673835	0.0367383512545	0.0510752688172	0.00448028673835	0.0232974910394	0.00448028673835	0.0232974910394	0.00448028673835	0.00448028673835	0.0367383512545	0.00448028673835	0.00448028673835	0.0367383512545	0.0232974910394	0.00448028673835	0.00448028673835	0.0232974910394	0.00448028673835
0.0207207207207	0.0207207207207	0.0207207207207	0.0207207207207	0.00630630630631	0.00630630630631	0.00630630630631	0.0207207207207	0.0207207207207	0.0396396396396	0.00630630630631	0.0207207207207	0.00630630630631	0.0126126126126	0.00630630630631	0.0126126126126	0.0207207207207	0.00630630630631	0.00630630630631	0.0207207207207	0.00630630630631	0.00630630630631	0.00630630630631	0.0207207207207	0.072972972973
0.0093984962406	0.0093984962406	0.0093984962406	0.0093984962406	0.0169172932331	0.0169172932331	0.0451127819549	0.0169172932331	0.0169172932331	0.122180451128	0.0093984962406	0.0093984962406	0.0093984962406	0.0451127819549	0.0093984962406	0.0169172932331	0.0093984962406	0.0169172932331	0.0451127819549	0.0169172932331	0.0169172932331	0.0093984962406	0.0093984962406	0.0093984962406	0.0093984962406
0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.00974025974026	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.168831168831	0.012987012987	0.012987012987	0.0487012987013	0.012987012987	0.0324675324675	0.012987012987	0.00974025974026	0.0551948051948	0.00974025974026	0.012987012987	0.0487012987013	0.012987012987	0.0324675324675	0.00974025974026	0.0487012987013
0.00222469410456	0.0711902113459	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0600667408231	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.0367074527253	0.0300333704116	0.00222469410456	0.00222469410456
0.00899550224888	0.0127436281859	0.0472263868066	0.0127436281859	0.00899550224888	0.00899550224888	0.00899550224888	0.00899550224888	0.00899550224888	0.0742128935532	0.0127436281859	0.0472263868066	0.00899550224888	0.0307346326837	0.0127436281859	0.0127436281859	0.0742128935532	0.0472263868066	0.0127436281859	0.00899550224888	0.00899550224888	0.0254872563718	0.0127436281859	0.00899550224888	0.0127436281859
0.00844854070661	0.0391705069124	0.00844854070661	0.00844854070661	0.00844854070661	0.062980030722	0.00844854070661	0.00844854070661	0.0729646697389	0.0168970814132	0.00844854070661	0.0307219662058	0.0153609831029	0.0153609831029	0.0153609831029	0.00844854070661	0.00844854070661	0.0407066052227	0.0168970814132	0.00844854070661	0.0391705069124	0.0153609831029	0.0153609831029	0.00844854070661	0.00844854070661
0.00094696969697	0.032196969697	0.00189393939394	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0596590909091	0.0596590909091	0.0293560606061	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.032196969697	0.00189393939394	0.00094696969697	0.00094696969697	0.032196969697	0.0293560606061	0.032196969697	0.032196969697	0.00094696969697
0.0100358422939	0.04229390681	0.0121863799283	0.04229390681	0.00215053763441	0.0100358422939	0.0100358422939	0.0100358422939	0.04229390681	0.0566308243728	0.04229390681	0.0100358422939	0.0100358422939	0.0100358422939	0.0243727598566	0.0121863799283	0.0121863799283	0.0344086021505	0.0100358422939	0.0100358422939	0.0566308243728	0.0100358422939	0.0566308243728	0.0100358422939	0.0121863799283
0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0610599078341	0.0391705069124	0.0391705069124	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.0610599078341	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.00345622119816	0.028801843318
0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0047619047619	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0380952380952	0.0047619047619	0.0309523809524	0.00238095238095	0.00238095238095
0.0112201963534	0.0427769985975	0.0105189340813	0.0105189340813	0.0105189340813	0.0427769985975	0.0105189340813	0.0112201963534	0.0105189340813	0.185133239832	0.0105189340813	0.0427769985975	0.0105189340813	0.054698457223	0.054698457223	0.0105189340813	0.0427769985975	0.0105189340813	0.054698457223	0.0105189340813	0.0427769985975	0.0105189340813	0.0210378681627	0.0105189340813	0.0105189340813
0.0047619047619	0.138095238095	0.0047619047619	0.0047619047619	0.0238095238095	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0238095238095	0.0238095238095	0.0047619047619	0.0047619047619	0.0238095238095	0.0047619047619	0.047619047619	0.0047619047619	0.0238095238095	0.0047619047619	0.0238095238095	0.0047619047619	0.0047619047619	0.0238095238095
0.0066170388751	0.0066170388751	0.0190239867659	0.0446650124069	0.0066170388751	0.0066170388751	0.0066170388751	0.070306038048	0.0066170388751	0.00578990901572	0.0066170388751	0.0066170388751	0.0388751033912	0.0190239867659	0.0066170388751	0.0132340777502	0.0066170388751	0.0388751033912	0.0066170388751	0.070306038048	0.0066170388751	0.0066170388751	0.0066170388751	0.0388751033912	0.0066170388751
0.0470383275261	0.0113240418118	0.037456445993	0.0113240418118	0.0113240418118	0.0113240418118	0.0113240418118	0.0130662020906	0.0130662020906	0.0226480836237	0.0113240418118	0.037456445993	0.0130662020906	0.159407665505	0.0113240418118	0.0113240418118	0.0113240418118	0.0113240418118	0.0130662020906	0.0113240418118	0.0113240418118	0.0113240418118	0.0113240418118	0.0470383275261	0.0113240418118
0.00974025974026	0.00974025974026	0.00974025974026	0.0487012987013	0.012987012987	0.0324675324675	0.012987012987	0.0324675324675	0.0324675324675	0.0779220779221	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.00974025974026	0.025974025974	0.00974025974026	0.0487012987013	0.00974025974026	0.012987012987	0.00974025974026	0.00974025974026	0.012987012987	0.012987012987	0.012987012987
0.0019550342131	0.0342130987292	0.0019550342131	0.0019550342131	0.0019550342131	0.0283479960899	0.0019550342131	0.0019550342131	0.0342130987292	0.0361681329423	0.0283479960899	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.088954056696	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0361681329423	0.0283479960899	0.0019550342131
0.00670498084291	0.00670498084291	0.0478927203065	0.00670498084291	0.00670498084291	0.00670498084291	0.00670498084291	0.00670498084291	0.0210727969349	0.0699233716475	0.00670498084291	0.00670498084291	0.00670498084291	0.00670498084291	0.00670498084291	0.0411877394636	0.00670498084291	0.0766283524904	0.00670498084291	0.0488505747126	0.00670498084291	0.00670498084291	0.00670498084291	0.00670498084291	0.00670498084291
0.000793650793651	0.000793650793651	0.000793650793651	0.0293650793651	0.000793650793651	0.0015873015873	0.0547619047619	0.000793650793651	0.00238095238095	0.0309523809524	0.000793650793651	0.000793650793651	0.000793650793651	0.0269841269841	0.0293650793651	0.000793650793651	0.0301587301587	0.0269841269841	0.000793650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.000793650793651	0.0269841269841	0.000793650793651
0.0117554858934	0.0117554858934	0.0336990595611	0.0109717868339	0.0117554858934	0.0117554858934	0.0117554858934	0.0117554858934	0.0109717868339	0.12460815047	0.0235109717868	0.0117554858934	0.0117554858934	0.0117554858934	0.0117554858934	0.0579937304075	0.0109717868339	0.0117554858934	0.0117554858934	0.0336990595611	0.0462382445141	0.0117554858934	0.0336990595611	0.0117554858934	0.0336990595611
0.0238095238095	0.0238095238095	0.0380952380952	0.0047619047619	0.0047619047619	0.0047619047619	0.0238095238095	0.052380952381	0.0047619047619	0.047619047619	0.0047619047619	0.0238095238095	0.0047619047619	0.0238095238095	0.0238095238095	0.0047619047619	0.0380952380952	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619	0.0047619047619
0.0100358422939	0.0100358422939	0.0100358422939	0.0344086021505	0.0401433691756	0.0100358422939	0.0100358422939	0.00215053763441	0.0100358422939	0.189964157706	0.0100358422939	0.0100358422939	0.0100358422939	0.0100358422939	0.0100358422939	0.0100358422939	0.0100358422939	0.0523297491039	0.0100358422939	0.0100358422939	0.0100358422939	0.0566308243728	0.0100358422939	0.0100358422939	0.0100358422939
0.0697471665214	0.0052310374891	0.0374891020052	0.0052310374891	0.0052310374891	0.0052310374891	0.0052310374891	0.0104620749782	0.0217959895379	0.0052310374891	0.0052310374891	0.0052310374891	0.0052310374891	0.0217959895379	0.0052310374891	0.0165649520488	0.0052310374891	0.0217959895379	0.0217959895379	0.0104620749782	0.0052310374891	0.0217959895379	0.0052310374891	0.0217959895379	0.048823016565
0.00392156862745	0.00392156862745	0.0254901960784	0.00392156862745	0.00392156862745	0.0078431372549	0.00392156862745	0.00392156862745	0.0254901960784	0.0411764705882	0.0254901960784	0.0254901960784	0.0254901960784	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0372549019608	0.0372549019608	0.00392156862745	0.0254901960784	0.00392156862745	0.0254901960784
0.00507099391481	0.00507099391481	0.0831643002028	0.00507099391481	0.00507099391481	0.00507099391481	0.0395537525355	0.00507099391481	0.00507099391481	0.0446247464503	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0395537525355	0.112576064909	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481
0.0100732600733	0.0100732600733	0.0100732600733	0.00549450549451	0.0100732600733	0.0100732600733	0.0155677655678	0.0457875457875	0.0100732600733	0.00549450549451	0.0155677655678	0.0668498168498	0.0100732600733	0.0100732600733	0.0155677655678	0.0100732600733	0.0100732600733	0.0924908424908	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733	0.0100732600733
0.00868725868726	0.0453667953668	0.00868725868726	0.0183397683398	0.0183397683398	0.00868725868726	0.00868725868726	0.0453667953668	0.0183397683398	0.0260617760618	0.0183397683398	0.00868725868726	0.00868725868726	0.0183397683398	0.00868725868726	0.00868725868726	0.00868725868726	0.00868725868726	0.00868725868726	0.00868725868726	0.00868725868726	0.00868725868726	0.0173745173745	0.00868725868726	0.00868725868726
0.00594227504244	0.00594227504244	0.00594227504244	0.00594227504244	0.00594227504244	0.0203735144312	0.00594227504244	0.0203735144312	0.00594227504244	0.125636672326	0.00594227504244	0.00594227504244	0.0203735144312	0.00594227504244	0.0203735144312	0.0118845500849	0.0382003395586	0.00594227504244	0.00594227504244	0.0466893039049	0.00594227504244	0.102716468591	0.0203735144312	0.0382003395586	0.00594227504244
0.0063025210084	0.0063025210084	0.0420168067227	0.0231092436975	0.111344537815	0.0063025210084	0.0063025210084	0.0063025210084	0.0063025210084	0.0231092436975	0.0063025210084	0.0420168067227	0.0063025210084	0.0231092436975	0.0063025210084	0.0231092436975	0.0063025210084	0.0063025210084	0.0063025210084	0.0063025210084	0.0231092436975	0.0063025210084	0.0063025210084	0.0420168067227	0.0063025210084
0.00392156862745	0.00392156862745	0.0372549019608	0.00392156862745	0.0254901960784	0.00392156862745	0.00392156862745	0.0254901960784	0.00392156862745	0.021568627451	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0254901960784	0.0254901960784	0.0078431372549	0.0254901960784	0.00392156862745	0.0372549019608	0.00392156862745	0.00392156862745	0.0372549019608	0.0254901960784	0.00392156862745
