jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.0300333704116	0.00222469410456	0.0389321468298	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.0300333704116	0.00222469410456	0.0300333704116	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.00222469410456	0.027808676307	0.0367074527253	0.00222469410456	0.00222469410456
0.0012315270936	0.0369458128079	0.0332512315271	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936
0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.0047619047619	0.0309523809524	0.0380952380952	0.0642857142857	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.032183908046	0.032183908046	0.035632183908	0.035632183908	0.00114942528736	0.032183908046	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.0	0.0	0.0	0.0	0.0	0.0645161290323	0.0	0.0	0.0	0.0	0.0	0.0322580645161	0.0322580645161	0.0	0.0967741935484	0.0322580645161	0.0	0.0	0.0	0.0	0.0645161290323	0.0	0.0	0.0	0.0
0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0395537525355	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0243407707911	0.0192697768763	0.00507099391481	0.0831643002028	0.00507099391481	0.0395537525355	0.0395537525355	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.053752535497	0.00507099391481
0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.0655172413793	0.00114942528736	0.0310344827586	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.0701149425287	0.00114942528736	0.00114942528736
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0	0.0333333333333	0.0	0.0333333333333	0.0	0.0	0.0	0.0333333333333	0.0333333333333	0.0	0.0	0.0666666666667	0.0333333333333	0.0
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0677339901478	0.0012315270936	0.0012315270936
0.00208333333333	0.00416666666667	0.00208333333333	0.0354166666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0604166666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0354166666667	0.0375	0.00208333333333	0.0291666666667	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333
0.00507099391481	0.0243407707911	0.0243407707911	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.00507099391481	0.0243407707911	0.0395537525355	0.0740365111562	0.00507099391481	0.00507099391481	0.0243407707911	0.00507099391481	0.00507099391481	0.00507099391481	0.0831643002028	0.00507099391481	0.00507099391481	0.0101419878296	0.00507099391481	0.00507099391481
0.04039408867	0.0226600985222	0.00591133004926	0.00591133004926	0.00591133004926	0.00591133004926	0.00591133004926	0.00591133004926	0.0226600985222	0.00591133004926	0.00591133004926	0.079802955665	0.00591133004926	0.00591133004926	0.0226600985222	0.04039408867	0.00591133004926	0.0453201970443	0.0226600985222	0.00591133004926	0.00591133004926	0.00591133004926	0.00591133004926	0.04039408867	0.00591133004926
0.0019550342131	0.0283479960899	0.0019550342131	0.0342130987292	0.0664711632454	0.058651026393	0.0283479960899	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0019550342131	0.0283479960899	0.0019550342131	0.0019550342131	0.0283479960899	0.0019550342131	0.0342130987292	0.0342130987292	0.0342130987292	0.058651026393	0.0019550342131	0.0019550342131
0.0332661290323	0.0302419354839	0.0302419354839	0.0614919354839	0.00100806451613	0.00100806451613	0.0977822580645	0.00100806451613	0.0332661290323	0.00100806451613	0.0332661290323	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0302419354839	0.00100806451613	0.0302419354839	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0302419354839
0.0330882352941	0.0330882352941	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.0330882352941	0.00183823529412	0.00183823529412	0.00183823529412	0.00183823529412	0.0569852941176	0.0643382352941	0.00183823529412	0.0330882352941	0.0569852941176	0.0257352941176	0.00183823529412	0.0275735294118	0.00183823529412	0.00183823529412	0.0275735294118	0.00183823529412	0.0275735294118
0.06875	0.0291666666667	0.00208333333333	0.0291666666667	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.0354166666667	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.0354166666667	0.00208333333333	0.00208333333333	0.0291666666667	0.0354166666667	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333
0.00578703703704	0.025462962963	0.025462962963	0.00578703703704	0.025462962963	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.00578703703704	0.025462962963	0.00578703703704	0.00578703703704	0.00578703703704	0.0428240740741	0.025462962963	0.00578703703704	0.00578703703704	0.0428240740741	0.025462962963	0.00578703703704	0.025462962963
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.00246305418719	0.0012315270936	0.0012315270936	0.0012315270936	0.00246305418719	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0272727272727	0.0030303030303	0.0030303030303	0.0030303030303	0.069696969697	0.0272727272727	0.0272727272727	0.069696969697	0.0030303030303	0.0030303030303	0.0272727272727	0.0272727272727	0.0363636363636	0.0030303030303	0.0030303030303	0.0878787878788	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303
0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.0280172413793	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0721982758621	0.00323275862069	0.0280172413793	0.00323275862069	0.0280172413793	0.0377155172414	0.00646551724138	0.00323275862069	0.0280172413793
0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.0383597883598	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275	0.0343915343915	0.00132275132275	0.00132275132275
0.00417972831766	0.0386624869383	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.00417972831766	0.0386624869383	0.00417972831766	0.0261233019854	0.00417972831766	0.0386624869383	0.00417972831766	0.00417972831766	0.00417972831766	0.0867293625914	0.0261233019854	0.0261233019854	0.00417972831766	0.00417972831766	0.0386624869383	0.00417972831766	0.0261233019854	0.00417972831766	0.0261233019854
0.00238095238095	0.00238095238095	0.0380952380952	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.00238095238095	0.00238095238095	0.0047619047619	0.00238095238095	0.00238095238095	0.00238095238095	0.0309523809524	0.0309523809524	0.0380952380952	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095
0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0	0.0	0.0	0.0357142857143	0.0	0.0357142857143	0.0
0.0	0.0322580645161	0.0322580645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0322580645161	0.0	0.0	0.0	0.0	0.0322580645161	0.0322580645161	0.0	0.0	0.0322580645161	0.0	0.0322580645161	0.0322580645161	0.0	0.0645161290323	0.0
0.0010752688172	0.0956989247312	0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0677419354839	0.0010752688172	0.0010752688172	0.0344086021505	0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0344086021505	0.0344086021505	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172
0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857143	0.0	0.0	0.0
0.0610599078341	0.028801843318	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816	0.00345622119816	0.0391705069124	0.00345622119816	0.0748847926267	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816
0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0333333333333	0.0	0.0333333333333	0.0333333333333	0.0333333333333	0.0	0.0	0.0	0.0333333333333	0.0	0.0333333333333	0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0333333333333
0.0293560606061	0.063446969697	0.0293560606061	0.00094696969697	0.00094696969697	0.0293560606061	0.0293560606061	0.00094696969697	0.00094696969697	0.0899621212121	0.032196969697	0.00094696969697	0.00094696969697	0.00189393939394	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.032196969697	0.032196969697	0.032196969697	0.00094696969697
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0332512315271	0.0012315270936	0.0012315270936
0.0	0.0	0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0333333333333	0.0333333333333	0.0333333333333	0.0	0.0	0.0333333333333	0.0	0.0333333333333	0.0	0.0	0.0333333333333	0.0
0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0426267281106	0.028801843318	0.028801843318	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.0391705069124	0.00345622119816	0.00345622119816	0.0610599078341	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.00345622119816	0.028801843318	0.00345622119816
0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.00215053763441	0.0354838709677	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.00215053763441	0.0010752688172	0.0311827956989	0.0010752688172	0.0344086021505	0.0311827956989
0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.00323275862069	0.00323275862069	0.0592672413793	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.0377155172414	0.00323275862069	0.00323275862069	0.00323275862069	0.0280172413793	0.00323275862069	0.0377155172414	0.0377155172414	0.00323275862069	0.00646551724138
