jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.000564971751412	0.0175141242938	0.000564971751412	0.000564971751412	0.0327683615819	0.000564971751412	0.0175141242938	0.000564971751412	0.0177966101695	0.000564971751412	0.0175141242938	0.0175141242938	0.0177966101695	0.0161016949153	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.0161016949153	0.0161016949153	0.000564971751412	0.000847457627119	0.000564971751412
0.001443001443	0.0137085137085	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.0692640692641	0.0137085137085	0.001443001443	0.02886002886	0.001443001443	0.001443001443	0.0137085137085	0.017316017316	0.002886002886	0.0137085137085	0.001443001443	0.001443001443	0.0137085137085	0.0137085137085	0.001443001443	0.001443001443	0.001443001443	0.001443001443
0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0
0.0	0.0	0.0	0.0	0.016393442623	0.016393442623	0.0	0.0	0.0	0.016393442623	0.0	0.0	0.016393442623	0.0327868852459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00313873195229	0.0138104205901	0.00313873195229	0.0138104205901	0.00313873195229	0.0216572504708	0.00313873195229	0.00313873195229	0.0138104205901	0.0138104205901	0.00313873195229	0.00313873195229	0.0138104205901	0.00627746390458	0.0216572504708	0.00313873195229	0.0138104205901	0.0138104205901	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229
0.000350877192982	0.0270175438596	0.0126315789474	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.0136842105263	0.000350877192982	0.000350877192982	0.000350877192982	0.0128070175439	0.000350877192982	0.0170175438596	0.0128070175439	0.0259649122807	0.0128070175439	0.000350877192982	0.000350877192982	0.0136842105263	0.000350877192982
0.0137207425343	0.00215227333871	0.028517621738	0.0137207425343	0.00215227333871	0.00215227333871	0.00215227333871	0.00215227333871	0.00215227333871	0.0191014258811	0.0295937584073	0.00215227333871	0.0201775625504	0.00215227333871	0.00215227333871	0.00215227333871	0.0137207425343	0.0371267150928	0.0191014258811	0.0191014258811	0.0454667742803	0.00215227333871	0.00215227333871	0.00215227333871	0.00215227333871
0.00175438596491	0.00175438596491	0.019298245614	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.030701754386	0.00175438596491	0.00175438596491	0.00263157894737	0.00175438596491	0.0149122807018	0.0149122807018	0.00175438596491	0.00175438596491	0.0315789473684	0.00175438596491	0.019298245614	0.00175438596491	0.0149122807018	0.00175438596491	0.00175438596491	0.0149122807018	0.0543859649123
0.00190476190476	0.00190476190476	0.00190476190476	0.0247619047619	0.00190476190476	0.00190476190476	0.00190476190476	0.00190476190476	0.00190476190476	0.00190476190476	0.00190476190476	0.00190476190476	0.0161904761905	0.00285714285714	0.0161904761905	0.0247619047619	0.00190476190476	0.0114285714286	0.0514285714286	0.0571428571429	0.00190476190476	0.00190476190476	0.00190476190476	0.0247619047619	0.0161904761905
0.0	0.0	0.0	0.0	0.0	0.0161290322581	0.0	0.0	0.0	0.0	0.0161290322581	0.0161290322581	0.0161290322581	0.0	0.0	0.0161290322581	0.0161290322581	0.0161290322581	0.0161290322581	0.0	0.0161290322581	0.0322580645161	0.0	0.0161290322581	0.0
0.017617866005	0.0138957816377	0.0138957816377	0.0014888337469	0.0014888337469	0.017617866005	0.0014888337469	0.017617866005	0.0014888337469	0.0138957816377	0.0292803970223	0.0014888337469	0.0014888337469	0.0138957816377	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.017617866005	0.0585607940447	0.051364764268	0.0014888337469	0.017617866005	0.0138957816377
0.000546448087432	0.000546448087432	0.0158469945355	0.0158469945355	0.000546448087432	0.000546448087432	0.0172131147541	0.000546448087432	0.114207650273	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.0155737704918	0.0338797814208	0.000546448087432	0.0172131147541	0.0172131147541	0.000546448087432	0.000546448087432	0.0172131147541	0.0338797814208	0.000546448087432	0.0172131147541
0.00104085349987	0.00104085349987	0.0148321623731	0.00104085349987	0.0015612802498	0.00104085349987	0.0148321623731	0.00104085349987	0.0148321623731	0.00104085349987	0.00104085349987	0.00104085349987	0.0174342961228	0.00104085349987	0.00104085349987	0.0148321623731	0.00104085349987	0.00104085349987	0.0338277387458	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.0111891751236
0.00313873195229	0.0138104205901	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.0216572504708	0.00313873195229	0.00313873195229	0.0307595731325	0.00313873195229	0.00313873195229	0.00313873195229	0.023226616447	0.00313873195229	0.00313873195229	0.00313873195229	0.00470809792844	0.00313873195229	0.0307595731325	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.00313873195229
0.00246533127889	0.00246533127889	0.00246533127889	0.00246533127889	0.00246533127889	0.0206471494607	0.00246533127889	0.00246533127889	0.0144838212635	0.00369799691834	0.00246533127889	0.0314329738059	0.0144838212635	0.0144838212635	0.0388289676425	0.00369799691834	0.0144838212635	0.00246533127889	0.00246533127889	0.00246533127889	0.0144838212635	0.00246533127889	0.00246533127889	0.00246533127889	0.00246533127889
0.000658472344162	0.0142669007902	0.000438981562774	0.0153643546971	0.0153643546971	0.000438981562774	0.000438981562774	0.000438981562774	0.000438981562774	0.000438981562774	0.0142669007902	0.0899912203687	0.131694468832	0.0153643546971	0.000438981562774	0.000438981562774	0.000438981562774	0.000438981562774	0.000658472344162	0.0158033362599	0.000438981562774	0.000658472344162	0.0142669007902	0.0153643546971	0.000438981562774
0.0188311688312	0.000649350649351	0.000649350649351	0.0188311688312	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000974025974026	0.000649350649351	0.0350649350649	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000974025974026	0.000649350649351	0.0172077922078	0.0172077922078	0.0188311688312	0.000649350649351
0.0140926085706	0.0198446937015	0.0198446937015	0.00230083405234	0.00230083405234	0.00230083405234	0.112453264308	0.00230083405234	0.00230083405234	0.00230083405234	0.0198446937015	0.00230083405234	0.0198446937015	0.0198446937015	0.00230083405234	0.0140926085706	0.0140926085706	0.00230083405234	0.00230083405234	0.0198446937015	0.00230083405234	0.00230083405234	0.00230083405234	0.0198446937015	0.0140926085706
0.000819672131148	0.000546448087432	0.000546448087432	0.0158469945355	0.000546448087432	0.0338797814208	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.0158469945355	0.000546448087432	0.000819672131148	0.0311475409836	0.000546448087432	0.000546448087432	0.0158469945355	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.0338797814208	0.000546448087432	0.000546448087432	0.000546448087432
0.0161016949153	0.000564971751412	0.0161016949153	0.000564971751412	0.000847457627119	0.0175141242938	0.0177966101695	0.0175141242938	0.0161016949153	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.0347457627119	0.0161016949153	0.000564971751412	0.0327683615819	0.000564971751412	0.000564971751412	0.000564971751412
0.00226449275362	0.00226449275362	0.0335144927536	0.00226449275362	0.119112318841	0.00226449275362	0.0335144927536	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.0178894927536	0.0122282608696	0.0122282608696	0.00226449275362	0.0178894927536	0.00226449275362
0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.0169222633527	0.0156002115283	0.0156002115283	0.000528820729773	0.0169222633527	0.0468006345849	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000793231094659	0.000528820729773	0.0169222633527	0.000793231094659	0.0156002115283	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.0169222633527
0.00111141983884	0.00111141983884	0.00111141983884	0.0152820227841	0.00111141983884	0.00111141983884	0.00111141983884	0.0180605723812	0.00111141983884	0.0180605723812	0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884	0.012503473187	0.0180605723812	0.00111141983884	0.00111141983884	0.00111141983884	0.0147263128647	0.0152820227841	0.00111141983884	0.00111141983884	0.00111141983884	0.0152820227841
0.0	0.0	0.0	0.0	0.0	0.0	0.0322580645161	0.0161290322581	0.0	0.0161290322581	0.0645161290323	0.0	0.0	0.0483870967742	0.0161290322581	0.0	0.0161290322581	0.0	0.0322580645161	0.0	0.0	0.0	0.0	0.0161290322581	0.0
0.015128968254	0.0649801587302	0.000496031746032	0.000496031746032	0.000744047619048	0.016369047619	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.015128968254	0.015128968254	0.015128968254	0.015128968254	0.000496031746032	0.030753968254	0.016369047619	0.000496031746032	0.0322420634921	0.015128968254	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.015128968254
0.0180605723812	0.00111141983884	0.0180605723812	0.00166712975827	0.0152820227841	0.00111141983884	0.00111141983884	0.00111141983884	0.0469574881912	0.00111141983884	0.00111141983884	0.00111141983884	0.0180605723812	0.00111141983884	0.00166712975827	0.00166712975827	0.00111141983884	0.0152820227841	0.0180605723812	0.00111141983884	0.00111141983884	0.0152820227841	0.00111141983884	0.00111141983884	0.00111141983884
0.001443001443	0.001443001443	0.017316017316	0.001443001443	0.017316017316	0.146464646465	0.001443001443	0.001443001443	0.017316017316	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.017316017316	0.017316017316	0.001443001443	0.0137085137085	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.017316017316	0.001443001443	0.033189033189	0.001443001443
0.016571969697	0.00094696969697	0.016571969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0402462121212	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00142045454545	0.00094696969697	0.00094696969697	0.0142045454545	0.0142045454545	0.032196969697	0.00094696969697	0.0142045454545	0.00094696969697
0.00238473767886	0.0317965023847	0.0317965023847	0.0317965023847	0.00238473767886	0.00238473767886	0.0111287758347	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.0170906200318	0.00238473767886	0.0111287758347	0.00238473767886	0.00238473767886	0.00238473767886	0.00357710651828	0.00238473767886	0.0170906200318	0.00238473767886	0.178457869634	0.0317965023847	0.00238473767886
0.000350877192982	0.000350877192982	0.0136842105263	0.000350877192982	0.0298245614035	0.000350877192982	0.000350877192982	0.0270175438596	0.0128070175439	0.000350877192982	0.000526315789474	0.0259649122807	0.0128070175439	0.0136842105263	0.000350877192982	0.0126315789474	0.000350877192982	0.0128070175439	0.0136842105263	0.000350877192982	0.0128070175439	0.0128070175439	0.000350877192982	0.000350877192982	0.000350877192982
0.0	0.031746031746	0.015873015873	0.0	0.0	0.0	0.015873015873	0.0	0.0	0.015873015873	0.015873015873	0.015873015873	0.015873015873	0.015873015873	0.0	0.0	0.0	0.0	0.015873015873	0.015873015873	0.0	0.0	0.0	0.015873015873	0.0
0.0156002115283	0.000528820729773	0.000793231094659	0.000528820729773	0.0169222633527	0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.0169222633527	0.000528820729773	0.0957165520888	0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.0156002115283	0.0156002115283	0.0333157059757	0.0169222633527
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679245283	0.0	0.0	0.0	0.0	0.0	0.0188679245283	0.0	0.0	0.0	0.0	0.0
0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00357710651828	0.00238473767886	0.00238473767886	0.0317965023847	0.0111287758347	0.0246422893482	0.0111287758347	0.0170906200318	0.0111287758347	0.00357710651828	0.00238473767886	0.00238473767886	0.0170906200318	0.00238473767886	0.00238473767886	0.0373608903021	0.00238473767886	0.0111287758347
0.000452284034374	0.0156037991859	0.000452284034374	0.000452284034374	0.000452284034374	0.0144730891	0.000452284034374	0.0144730891	0.000452284034374	0.0156037991859	0.00067842605156	0.000452284034374	0.0429669832655	0.000452284034374	0.0156037991859	0.0158299412031	0.0156037991859	0.000452284034374	0.000452284034374	0.0156037991859	0.0142469470828	0.0293984622343	0.0156037991859	0.000452284034374	0.000452284034374
0.013526119403	0.013526119403	0.00209888059701	0.00139925373134	0.0170242537313	0.0170242537313	0.00139925373134	0.00139925373134	0.0170242537313	0.0121268656716	0.013526119403	0.0433768656716	0.0184235074627	0.0284514925373	0.00139925373134	0.0170242537313	0.00139925373134	0.00139925373134	0.0170242537313	0.0284514925373	0.00139925373134	0.033348880597	0.00139925373134	0.00139925373134	0.00139925373134
0.0	0.0	0.0377358490566	0.0	0.0	0.0	0.0377358490566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944	0.0672121566335	0.0178258328463	0.000584453535944	0.0163646990064	0.0178258328463	0.0178258328463	0.0350672121566	0.000584453535944	0.0163646990064	0.000584453535944	0.000584453535944	0.000876680303916	0.000584453535944	0.000584453535944	0.000584453535944	0.000876680303916	0.000584453535944	0.0178258328463	0.000584453535944	0.0163646990064
0.0	0.0	0.0	0.0	0.0	0.0172413793103	0.0	0.0	0.0172413793103	0.0	0.0	0.0344827586207	0.0172413793103	0.0	0.0	0.0	0.0	0.0172413793103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.000918484500574	0.0167623421355	0.000918484500574	0.0140068886338	0.000918484500574	0.0163030998852	0.0163030998852	0.000918484500574	0.0163030998852	0.000918484500574	0.000918484500574	0.0140068886338	0.0714121699196	0.0140068886338	0.000918484500574	0.0140068886338	0.0163030998852	0.000918484500574	0.000918484500574	0.0140068886338	0.0316877152698	0.00137772675086	0.0163030998852	0.000918484500574	0.000918484500574
0.0161016949153	0.0161016949153	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.0175141242938	0.000564971751412	0.000564971751412	0.0175141242938	0.0327683615819	0.0183615819209	0.000564971751412	0.000564971751412	0.0177966101695	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412
0.0187332738626	0.0011894142135	0.00178412132025	0.0011894142135	0.0011894142135	0.0187332738626	0.0011894142135	0.0187332738626	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0187332738626	0.0011894142135	0.0011894142135	0.0157597383289	0.0157597383289	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.00178412132025	0.0157597383289	0.0011894142135	0.0321141837645
0.0161016949153	0.000564971751412	0.0322033898305	0.000564971751412	0.000564971751412	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.00112994350282	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000847457627119	0.000564971751412	0.0175141242938	0.000847457627119	0.000564971751412	0.000847457627119	0.000564971751412	0.000564971751412
0.019298245614	0.019298245614	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.0149122807018	0.019298245614	0.00175438596491	0.019298245614	0.00175438596491	0.019298245614	0.0315789473684	0.00175438596491	0.00175438596491	0.00175438596491	0.0149122807018	0.0315789473684	0.0315789473684	0.00175438596491	0.00263157894737	0.00263157894737
0.000496031746032	0.000496031746032	0.030753968254	0.000496031746032	0.000496031746032	0.030753968254	0.000496031746032	0.000496031746032	0.030753968254	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000744047619048	0.000496031746032	0.0337301587302	0.000496031746032	0.000496031746032	0.000496031746032	0.0322420634921	0.000496031746032	0.016369047619	0.000496031746032	0.000496031746032	0.000744047619048
0.0	0.0	0.0	0.0172413793103	0.0	0.0172413793103	0.0	0.0	0.0172413793103	0.0	0.0	0.0	0.0344827586207	0.0344827586207	0.0	0.0172413793103	0.0172413793103	0.0	0.0	0.0	0.0	0.0	0.0	0.0172413793103	0.0
0.00181598062954	0.00181598062954	0.0196731234867	0.00272397094431	0.00181598062954	0.00181598062954	0.0151331719128	0.00181598062954	0.0151331719128	0.0196731234867	0.00181598062954	0.00181598062954	0.00181598062954	0.0205811138015	0.00181598062954	0.0151331719128	0.0151331719128	0.0151331719128	0.00272397094431	0.00181598062954	0.0151331719128	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954
0.00181598062954	0.00181598062954	0.0151331719128	0.00181598062954	0.0196731234867	0.00181598062954	0.00272397094431	0.0151331719128	0.0320823244552	0.00181598062954	0.0151331719128	0.00181598062954	0.0320823244552	0.0196731234867	0.00181598062954	0.0151331719128	0.0196731234867	0.00181598062954	0.00181598062954	0.0196731234867	0.0196731234867	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954
0.016571969697	0.016571969697	0.00094696969697	0.00094696969697	0.016571969697	0.102272727273	0.00094696969697	0.00094696969697	0.00094696969697	0.0142045454545	0.00094696969697	0.032196969697	0.0142045454545	0.00094696969697	0.00094696969697	0.00094696969697	0.016571969697	0.00094696969697	0.00094696969697	0.016571969697	0.0142045454545	0.00094696969697	0.00094696969697	0.016571969697	0.00094696969697
0.000891265597148	0.000891265597148	0.0160427807487	0.000891265597148	0.0160427807487	0.0824420677362	0.0160427807487	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0138146167558	0.000891265597148	0.000891265597148	0.0160427807487	0.0160427807487	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148
0.00293613897724	0.00293613897724	0.00293613897724	0.00293613897724	0.00293613897724	0.00293613897724	0.00293613897724	0.00293613897724	0.0119892341571	0.0609248837778	0.00293613897724	0.00440420846587	0.0119892341571	0.0119892341571	0.0119892341571	0.0269146072914	0.0269146072914	0.00293613897724	0.00293613897724	0.00440420846587	0.00293613897724	0.0119892341571	0.00293613897724	0.00293613897724	0.00293613897724
0.0342261904762	0.015128968254	0.030753968254	0.015128968254	0.000496031746032	0.000496031746032	0.016369047619	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.015128968254	0.016369047619	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.016369047619	0.015128968254	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032
0.0015873015873	0.018253968254	0.0301587301587	0.00396825396825	0.0015873015873	0.0015873015873	0.0015873015873	0.00238095238095	0.0301587301587	0.0015873015873	0.0015873015873	0.0142857142857	0.0015873015873	0.00238095238095	0.0142857142857	0.018253968254	0.0015873015873	0.0015873015873	0.018253968254	0.0015873015873	0.0349206349206	0.0142857142857	0.0142857142857	0.0015873015873	0.0015873015873
0.000528820729773	0.0156002115283	0.000528820729773	0.0156002115283	0.000528820729773	0.000528820729773	0.0333157059757	0.000793231094659	0.000528820729773	0.000528820729773	0.000528820729773	0.0156002115283	0.0502379693284	0.0156002115283	0.000528820729773	0.000528820729773	0.0317292437864	0.000528820729773	0.0156002115283	0.000528820729773	0.0169222633527	0.000793231094659	0.0169222633527	0.000528820729773	0.0156002115283
0.0	0.0	0.0175438596491	0.0	0.0	0.0	0.0	0.0175438596491	0.0	0.0	0.0	0.0175438596491	0.0175438596491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175438596491	0.0	0.0	0.0	0.0175438596491
0.0014888337469	0.0138957816377	0.0014888337469	0.0014888337469	0.0138957816377	0.0014888337469	0.017617866005	0.00719602977667	0.0014888337469	0.0138957816377	0.0138957816377	0.017617866005	0.017617866005	0.0014888337469	0.0014888337469	0.0138957816377	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469
0.0121457489879	0.0121457489879	0.000674763832659	0.0121457489879	0.0121457489879	0.000674763832659	0.000674763832659	0.0121457489879	0.000674763832659	0.000674763832659	0.0121457489879	0.0121457489879	0.0138326585695	0.0121457489879	0.000674763832659	0.0138326585695	0.000674763832659	0.0330634278003	0.0121457489879	0.0138326585695	0.0138326585695	0.0138326585695	0.0121457489879	0.0138326585695	0.000674763832659
0.00135746606335	0.00135746606335	0.00203619909502	0.00135746606335	0.00135746606335	0.0133484162896	0.0321266968326	0.00135746606335	0.00135746606335	0.00135746606335	0.0133484162896	0.00135746606335	0.016742081448	0.00203619909502	0.00135746606335	0.0126696832579	0.00135746606335	0.016742081448	0.00135746606335	0.00203619909502	0.00135746606335	0.00135746606335	0.0380090497738	0.0133484162896	0.00135746606335
0.00175438596491	0.00175438596491	0.0149122807018	0.019298245614	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.0149122807018	0.0473684210526	0.00175438596491	0.019298245614	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.019298245614	0.00263157894737	0.00263157894737	0.00175438596491	0.0140350877193	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491
0.00195848021935	0.00195848021935	0.0115550332942	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.0103799451626	0.0454367410889	0.00195848021935	0.00195848021935	0.0250685468077	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.0115550332942	0.0105757931845	0.00195848021935	0.00195848021935	0.0115550332942
0.0011894142135	0.0011894142135	0.0187332738626	0.0011894142135	0.0157597383289	0.0011894142135	0.0187332738626	0.0151650312221	0.0187332738626	0.0011894142135	0.0011894142135	0.0011894142135	0.0157597383289	0.0157597383289	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0327088908712	0.0011894142135	0.0011894142135	0.0362771335117	0.0011894142135	0.0011894142135	0.00178412132025
0.0	0.0	0.0	0.0149253731343	0.0	0.0	0.0149253731343	0.0149253731343	0.0	0.0	0.0149253731343	0.0149253731343	0.0149253731343	0.0298507462687	0.0	0.0	0.0149253731343	0.0	0.0	0.0149253731343	0.0	0.0597014925373	0.0	0.0	0.0
0.0194015895278	0.00327255726975	0.00327255726975	0.00327255726975	0.104488078541	0.0194015895278	0.00327255726975	0.00327255726975	0.00327255726975	0.00327255726975	0.00327255726975	0.00327255726975	0.00327255726975	0.00327255726975	0.00327255726975	0.0210378681627	0.00327255726975	0.0112201963534	0.0194015895278	0.00327255726975	0.0112201963534	0.00327255726975	0.00490883590463	0.0257129499766	0.0194015895278
0.01875	0.0135416666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0125	0.040625	0.01875	0.01875	0.01875	0.00208333333333	0.00208333333333	0.01875	0.00208333333333	0.00208333333333
