jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.0140881147541	0.00230532786885	0.0140881147541	0.0015368852459	0.0015368852459	0.0289446721311	0.0015368852459	0.00230532786885	0.0140881147541	0.0015368852459	0.0343237704918	0.0015368852459	0.0140881147541	0.0140881147541	0.0015368852459	0.0015368852459	0.0015368852459	0.0140881147541	0.0179303278689	0.0015368852459	0.0015368852459	0.0343237704918	0.0297131147541	0.0179303278689	0.0186987704918
0.0010752688172	0.0150537634409	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0306451612903	0.0010752688172	0.0010752688172	0.0010752688172	0.00161290322581	0.0010752688172	0.0177419354839	0.0010752688172	0.0177419354839	0.0177419354839	0.0010752688172	0.00161290322581	0.0010752688172	0.0010752688172	0.0010752688172	0.0145161290323	0.0188172043011
0.0158469945355	0.000546448087432	0.0172131147541	0.000546448087432	0.0172131147541	0.0319672131148	0.000546448087432	0.000546448087432	0.0158469945355	0.0322404371585	0.000546448087432	0.0338797814208	0.000546448087432	0.000546448087432	0.000546448087432	0.0172131147541	0.0155737704918	0.000546448087432	0.000546448087432	0.0172131147541	0.000546448087432	0.0172131147541	0.0322404371585	0.000546448087432	0.0172131147541
0.0166666666667	0.0	0.0333333333333	0.0166666666667	0.05	0.0166666666667	0.0	0.0	0.0	0.0	0.0166666666667	0.0166666666667	0.0	0.0	0.0	0.0	0.0	0.0166666666667	0.0	0.0	0.0166666666667	0.0	0.0333333333333	0.0	0.0
0.00137221269297	0.00137221269297	0.0168096054889	0.0202401372213	0.00137221269297	0.0168096054889	0.00137221269297	0.00137221269297	0.00137221269297	0.00137221269297	0.0202401372213	0.00137221269297	0.00137221269297	0.0168096054889	0.00205831903945	0.00137221269297	0.0168096054889	0.00137221269297	0.00137221269297	0.00137221269297	0.00137221269297	0.00137221269297	0.00137221269297	0.00137221269297	0.00137221269297
0.000546448087432	0.000546448087432	0.0338797814208	0.0158469945355	0.000546448087432	0.0155737704918	0.000546448087432	0.000546448087432	0.0172131147541	0.000819672131148	0.0158469945355	0.000546448087432	0.0486338797814	0.000546448087432	0.000546448087432	0.000546448087432	0.0174863387978	0.0172131147541	0.0172131147541	0.0158469945355	0.000546448087432	0.000819672131148	0.000546448087432	0.000546448087432	0.000546448087432
0.0162679425837	0.0194577352472	0.00127591706539	0.00127591706539	0.00127591706539	0.00127591706539	0.00191387559809	0.00127591706539	0.00127591706539	0.00127591706539	0.0194577352472	0.00191387559809	0.0162679425837	0.00127591706539	0.00127591706539	0.00127591706539	0.00127591706539	0.0162679425837	0.00127591706539	0.00127591706539	0.0194577352472	0.00127591706539	0.0162679425837	0.0162679425837	0.00127591706539
0.0175438596491	0.0	0.0	0.0175438596491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175438596491	0.0175438596491	0.0175438596491	0.0175438596491	0.0175438596491	0.0175438596491	0.0	0.0	0.0	0.0350877192982	0.0	0.0175438596491	0.0175438596491
0.00062656641604	0.00062656641604	0.00062656641604	0.0184837092732	0.00093984962406	0.0184837092732	0.0184837092732	0.00062656641604	0.00062656641604	0.00062656641604	0.00062656641604	0.00093984962406	0.00062656641604	0.00062656641604	0.0344611528822	0.00062656641604	0.00062656641604	0.00062656641604	0.00093984962406	0.00062656641604	0.00062656641604	0.00062656641604	0.0344611528822	0.00062656641604	0.00062656641604
0.0175141242938	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.0175141242938	0.0161016949153	0.000564971751412	0.0175141242938	0.0175141242938	0.0161016949153	0.0175141242938	0.000847457627119	0.0175141242938	0.0161016949153	0.000564971751412	0.000564971751412	0.0161016949153	0.0161016949153	0.000564971751412	0.0177966101695	0.000564971751412	0.0327683615819	0.000564971751412	0.000564971751412
0.000584453535944	0.000584453535944	0.0333138515488	0.000584453535944	0.0163646990064	0.000876680303916	0.000876680303916	0.000584453535944	0.000584453535944	0.0163646990064	0.0178258328463	0.0350672121566	0.000584453535944	0.000584453535944	0.0178258328463	0.000584453535944	0.000584453535944	0.000584453535944	0.0163646990064	0.0163646990064	0.000584453535944	0.0178258328463	0.0178258328463	0.000584453535944	0.0163646990064
0.00093984962406	0.0169172932331	0.0184837092732	0.00062656641604	0.0184837092732	0.00062656641604	0.00062656641604	0.00062656641604	0.00093984962406	0.0169172932331	0.00062656641604	0.00062656641604	0.00062656641604	0.00062656641604	0.0169172932331	0.0184837092732	0.00062656641604	0.00062656641604	0.00062656641604	0.0169172932331	0.00093984962406	0.00062656641604	0.00062656641604	0.00062656641604	0.00062656641604
0.00062656641604	0.00062656641604	0.00062656641604	0.00062656641604	0.0169172932331	0.00062656641604	0.00093984962406	0.00062656641604	0.0344611528822	0.0184837092732	0.00062656641604	0.00062656641604	0.0169172932331	0.0169172932331	0.0363408521303	0.00062656641604	0.00062656641604	0.0169172932331	0.0184837092732	0.00062656641604	0.00062656641604	0.0184837092732	0.00062656641604	0.00062656641604	0.00062656641604
0.0012315270936	0.0190886699507	0.0160098522167	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0190886699507	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0012315270936	0.0147783251232	0.0012315270936	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0012315270936	0.0190886699507	0.0160098522167	0.00184729064039	0.0012315270936	0.0012315270936
0.0188311688312	0.000649350649351	0.000649350649351	0.000649350649351	0.0168831168831	0.000649350649351	0.0172077922078	0.000649350649351	0.000649350649351	0.0188311688312	0.000649350649351	0.000649350649351	0.000974025974026	0.000649350649351	0.000649350649351	0.0172077922078	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.0188311688312	0.0172077922078	0.000649350649351	0.000649350649351	0.000649350649351
0.00100806451613	0.00100806451613	0.0171370967742	0.00151209677419	0.00100806451613	0.00151209677419	0.0146169354839	0.00100806451613	0.0176411290323	0.00100806451613	0.00100806451613	0.0171370967742	0.0171370967742	0.0146169354839	0.00100806451613	0.0302419354839	0.00100806451613	0.00100806451613	0.00100806451613	0.00100806451613	0.0136088709677	0.00100806451613	0.0302419354839	0.00151209677419	0.0176411290323
0.0106910039113	0.0200782268579	0.0122555410691	0.0200782268579	0.00312907431551	0.0276401564537	0.0122555410691	0.00312907431551	0.0122555410691	0.00469361147327	0.00625814863103	0.0122555410691	0.0122555410691	0.0200782268579	0.00312907431551	0.00312907431551	0.0200782268579	0.0122555410691	0.0122555410691	0.00312907431551	0.0122555410691	0.00312907431551	0.00312907431551	0.00312907431551	0.0200782268579
0.0011894142135	0.0011894142135	0.00178412132025	0.0496580434136	0.0157597383289	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0187332738626	0.0011894142135	0.0187332738626	0.0187332738626	0.0327088908712	0.0187332738626	0.0187332738626	0.0011894142135	0.0011894142135	0.0157597383289	0.0187332738626	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.0011894142135
0.000512032770097	0.000512032770097	0.000512032770097	0.000512032770097	0.0166410650282	0.000768049155146	0.0153609831029	0.0166410650282	0.000512032770097	0.0151049667179	0.000512032770097	0.0166410650282	0.000768049155146	0.0166410650282	0.0327700972862	0.000512032770097	0.0153609831029	0.000512032770097	0.0153609831029	0.000512032770097	0.0153609831029	0.0166410650282	0.0312339989759	0.0148489503328	0.000512032770097
0.0196731234867	0.00272397094431	0.00181598062954	0.00181598062954	0.0311743341404	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.0196731234867	0.00181598062954	0.0151331719128	0.00181598062954	0.00181598062954	0.00272397094431	0.00181598062954	0.0151331719128	0.00181598062954	0.00272397094431	0.00181598062954	0.00181598062954	0.0151331719128
0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944	0.0350672121566	0.000584453535944	0.0163646990064	0.000584453535944	0.0333138515488	0.000876680303916	0.0163646990064	0.000584453535944	0.00146113383986	0.000584453535944	0.000584453535944	0.0178258328463	0.000584453535944	0.000584453535944	0.0163646990064	0.0178258328463	0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944
0.000546448087432	0.000819672131148	0.0338797814208	0.000546448087432	0.0322404371585	0.000546448087432	0.000546448087432	0.0158469945355	0.000546448087432	0.000819672131148	0.000546448087432	0.000546448087432	0.0172131147541	0.000546448087432	0.0158469945355	0.000546448087432	0.0319672131148	0.000546448087432	0.000546448087432	0.0155737704918	0.0172131147541	0.0172131147541	0.0172131147541	0.000546448087432	0.000546448087432
0.0012315270936	0.0160098522167	0.00246305418719	0.0160098522167	0.00184729064039	0.0012315270936	0.0160098522167	0.0190886699507	0.0190886699507	0.0012315270936	0.0012315270936	0.0190886699507	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0160098522167	0.0012315270936	0.0012315270936	0.0012315270936
0.000847457627119	0.0327683615819	0.000564971751412	0.000564971751412	0.000564971751412	0.0158192090395	0.0175141242938	0.000564971751412	0.000564971751412	0.0175141242938	0.000564971751412	0.000564971751412	0.0327683615819	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0344632768362	0.000564971751412	0.0175141242938	0.000847457627119	0.0161016949153	0.0175141242938	0.0161016949153
0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0160098522167	0.0012315270936	0.0190886699507	0.0012315270936	0.0147783251232	0.0012315270936	0.0012315270936	0.0012315270936	0.0160098522167	0.0160098522167	0.0369458128079	0.0012315270936	0.0012315270936	0.0190886699507	0.0012315270936	0.0012315270936
0.000649350649351	0.0188311688312	0.0172077922078	0.0188311688312	0.000649350649351	0.0188311688312	0.0529220779221	0.000649350649351	0.0172077922078	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.0188311688312	0.000649350649351	0.0172077922078	0.0188311688312	0.000649350649351	0.000649350649351
0.0012315270936	0.00184729064039	0.0012315270936	0.0012315270936	0.01539408867	0.0190886699507	0.0012315270936	0.0012315270936	0.0012315270936	0.0190886699507	0.0012315270936	0.0012315270936	0.0190886699507	0.0012315270936	0.0160098522167	0.0012315270936	0.0190886699507	0.0160098522167	0.0012315270936	0.0012315270936	0.0012315270936	0.0504926108374	0.0012315270936	0.0012315270936	0.0012315270936
0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.0181488203267	0.000907441016334	0.000604960677556	0.000604960677556	0.0166364186328	0.000604960677556	0.000907441016334	0.000604960677556	0.000604960677556	0.000907441016334	0.0166364186328	0.000604960677556	0.000604960677556	0.0166364186328	0.0181488203267	0.000604960677556	0.000907441016334	0.0166364186328	0.0181488203267
0.000604960677556	0.000604960677556	0.000604960677556	0.016333938294	0.0181488203267	0.0181488203267	0.0356926799758	0.000604960677556	0.0166364186328	0.000604960677556	0.0181488203267	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000907441016334	0.0166364186328	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.0166364186328	0.0338777979431
0.0012315270936	0.0190886699507	0.0012315270936	0.0332512315271	0.0190886699507	0.0012315270936	0.0190886699507	0.0012315270936	0.0012315270936	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0190886699507	0.0160098522167	0.0369458128079	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0160098522167	0.0160098522167
0.000604960677556	0.016333938294	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.0166364186328	0.000604960677556	0.0356926799758	0.000604960677556	0.0166364186328	0.000604960677556	0.00151240169389	0.000604960677556	0.000907441016334	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556	0.000604960677556
0.0172413793103	0.0	0.0	0.0172413793103	0.0	0.0	0.0	0.0172413793103	0.0172413793103	0.0	0.0	0.0172413793103	0.0	0.0	0.0	0.0	0.0	0.0172413793103	0.0172413793103	0.0172413793103	0.0172413793103	0.0	0.0	0.0	0.0172413793103
0.0188772975658	0.00496770988574	0.00248385494287	0.00248385494287	0.0126676602086	0.0126676602086	0.0126676602086	0.00248385494287	0.00248385494287	0.0126676602086	0.0188772975658	0.0126676602086	0.00248385494287	0.0126676602086	0.0188772975658	0.00248385494287	0.0201192250373	0.00248385494287	0.00248385494287	0.0278191753602	0.0114257327372	0.0188772975658	0.00372578241431	0.0126676602086	0.00372578241431
0.00238095238095	0.0142857142857	0.0015873015873	0.018253968254	0.0015873015873	0.0142857142857	0.0015873015873	0.0015873015873	0.0015873015873	0.0015873015873	0.0285714285714	0.0015873015873	0.0015873015873	0.0015873015873	0.0015873015873	0.00238095238095	0.0142857142857	0.00238095238095	0.0015873015873	0.00238095238095	0.0015873015873	0.00238095238095	0.0015873015873	0.00238095238095	0.018253968254
0.0011894142135	0.0011894142135	0.0187332738626	0.0011894142135	0.0011894142135	0.0187332738626	0.0157597383289	0.0011894142135	0.0187332738626	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0157597383289	0.0362771335117	0.0496580434136	0.0157597383289	0.0011894142135	0.0187332738626	0.0157597383289	0.0157597383289	0.00178412132025	0.0011894142135	0.0011894142135	0.0011894142135
0.0011894142135	0.0151650312221	0.0157597383289	0.0157597383289	0.0157597383289	0.0011894142135	0.0151650312221	0.0187332738626	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0157597383289	0.0187332738626	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0187332738626	0.0011894142135	0.0193279809694	0.0011894142135
0.0012315270936	0.0012315270936	0.0190886699507	0.0160098522167	0.0012315270936	0.0160098522167	0.0012315270936	0.0012315270936	0.0012315270936	0.00184729064039	0.0012315270936	0.0012315270936	0.0160098522167	0.0012315270936	0.0332512315271	0.0012315270936	0.0012315270936	0.0012315270936	0.0369458128079	0.0012315270936	0.0160098522167	0.0190886699507	0.00184729064039	0.0012315270936	0.0012315270936
0.000564971751412	0.0161016949153	0.000564971751412	0.0161016949153	0.000847457627119	0.0161016949153	0.0516949152542	0.000564971751412	0.0327683615819	0.000564971751412	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.0161016949153	0.0175141242938	0.000564971751412	0.000564971751412	0.0344632768362
0.00230083405234	0.0198446937015	0.00230083405234	0.00345125107852	0.00230083405234	0.00345125107852	0.00230083405234	0.0140926085706	0.0198446937015	0.00230083405234	0.00230083405234	0.00230083405234	0.0140926085706	0.00230083405234	0.00230083405234	0.00230083405234	0.0140926085706	0.00230083405234	0.0129421915444	0.00230083405234	0.0129421915444	0.0198446937015	0.00230083405234	0.0140926085706	0.0140926085706
0.0	0.0	0.015625	0.0	0.03125	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.03125	0.015625	0.0	0.015625	0.0	0.03125	0.0	0.0	0.015625
0.00114942528736	0.00229885057471	0.00114942528736	0.0155172413793	0.00114942528736	0.0183908045977	0.032183908046	0.00114942528736	0.0189655172414	0.00114942528736	0.00114942528736	0.0155172413793	0.0155172413793	0.00114942528736	0.0183908045977	0.0155172413793	0.0155172413793	0.00114942528736	0.00114942528736	0.00114942528736	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.0161016949153	0.0161016949153	0.0175141242938	0.000564971751412	0.000564971751412	0.0175141242938	0.0175141242938	0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.0161016949153	0.000564971751412	0.00112994350282	0.000564971751412	0.000847457627119	0.000564971751412	0.0161016949153	0.000564971751412	0.0175141242938	0.0327683615819	0.000564971751412	0.0175141242938	0.000564971751412	0.0175141242938
0.0149425287356	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.032183908046	0.00114942528736	0.0189655172414	0.0183908045977	0.0183908045977	0.0155172413793	0.032183908046	0.00114942528736	0.0183908045977	0.00114942528736	0.00114942528736	0.0155172413793	0.0155172413793	0.035632183908	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736	0.00114942528736
0.0011894142135	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0327088908712	0.0011894142135	0.0011894142135	0.0011894142135	0.0362771335117	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0187332738626	0.0157597383289	0.0362771335117	0.0157597383289	0.0157597383289	0.0011894142135	0.00178412132025	0.0011894142135	0.0011894142135	0.0011894142135	0.00178412132025
0.0190886699507	0.0012315270936	0.00184729064039	0.0160098522167	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.00184729064039	0.0012315270936	0.0190886699507	0.00184729064039	0.0190886699507	0.0160098522167	0.0012315270936	0.0332512315271	0.0012315270936	0.0160098522167	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936	0.0012315270936
0.0	0.0	0.0	0.0166666666667	0.0333333333333	0.0	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0	0.0	0.0	0.0	0.0166666666667	0.0	0.0166666666667	0.0	0.0166666666667	0.0166666666667	0.0	0.0	0.0	0.0
0.0	0.0169491525424	0.0169491525424	0.0169491525424	0.0	0.0169491525424	0.0169491525424	0.0169491525424	0.0169491525424	0.0169491525424	0.0	0.0169491525424	0.0	0.0169491525424	0.0	0.0	0.0	0.0	0.0169491525424	0.0	0.0	0.0169491525424	0.0	0.0	0.0
0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.0344632768362	0.0161016949153	0.000847457627119	0.000564971751412	0.0175141242938	0.000564971751412	0.0175141242938	0.0161016949153	0.000564971751412	0.0175141242938	0.000847457627119	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.0327683615819	0.0344632768362	0.0161016949153	0.0161016949153	0.000564971751412
0.0156002115283	0.000793231094659	0.000528820729773	0.0156002115283	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.0171866737176	0.0169222633527	0.000528820729773	0.000793231094659	0.000528820729773	0.000793231094659	0.000793231094659	0.0639873083025	0.0156002115283	0.0169222633527	0.000528820729773	0.0333157059757	0.000528820729773	0.0169222633527
0.0	0.0	0.0655737704918	0.0	0.0	0.016393442623	0.0327868852459	0.0	0.0	0.0	0.0	0.016393442623	0.016393442623	0.0	0.016393442623	0.0491803278689	0.0	0.0	0.0	0.0	0.016393442623	0.016393442623	0.0	0.016393442623	0.0
0.0010752688172	0.0177419354839	0.0145161290323	0.0311827956989	0.0010752688172	0.0010752688172	0.0311827956989	0.0010752688172	0.0010752688172	0.0010752688172	0.0177419354839	0.0177419354839	0.0306451612903	0.0010752688172	0.0010752688172	0.0010752688172	0.0177419354839	0.0177419354839	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0010752688172	0.0150537634409	0.0188172043011
0.000564971751412	0.0344632768362	0.000564971751412	0.000847457627119	0.000564971751412	0.0324858757062	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0175141242938	0.0161016949153	0.0327683615819	0.0175141242938	0.000564971751412	0.000564971751412	0.0175141242938	0.0161016949153	0.0161016949153	0.0161016949153	0.0175141242938	0.000564971751412
0.0	0.0	0.0	0.0	0.0	0.0	0.0169491525424	0.0169491525424	0.0	0.0	0.0169491525424	0.0338983050847	0.0	0.0	0.0	0.0169491525424	0.0	0.0	0.0338983050847	0.0	0.0338983050847	0.0169491525424	0.0	0.0	0.0169491525424
0.0200626959248	0.0316614420063	0.00188087774295	0.00188087774295	0.00188087774295	0.0200626959248	0.00188087774295	0.00188087774295	0.00188087774295	0.0326018808777	0.0153605015674	0.00282131661442	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.0153605015674	0.0200626959248
0.0373885533506	0.0129421915444	0.00345125107852	0.00230083405234	0.00230083405234	0.00230083405234	0.0198446937015	0.00230083405234	0.0140926085706	0.00230083405234	0.0198446937015	0.0140926085706	0.00230083405234	0.0198446937015	0.0140926085706	0.0140926085706	0.00230083405234	0.00230083405234	0.00230083405234	0.0304860511936	0.0140926085706	0.0140926085706	0.00230083405234	0.00230083405234	0.00230083405234
0.016393442623	0.0	0.0327868852459	0.0	0.0327868852459	0.0	0.0	0.016393442623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016393442623	0.0	0.0	0.016393442623	0.0	0.0	0.0	0.0	0.0
0.0	0.0172413793103	0.0	0.0	0.0	0.0	0.0344827586207	0.0	0.0344827586207	0.0172413793103	0.0	0.0	0.0172413793103	0.0172413793103	0.0	0.0	0.0172413793103	0.0172413793103	0.0	0.0	0.0	0.0172413793103	0.0	0.0	0.0172413793103
0.00169587337479	0.00169587337479	0.00169587337479	0.00169587337479	0.00169587337479	0.00169587337479	0.0138496325608	0.00254381006218	0.00169587337479	0.0310910118711	0.00169587337479	0.0189372526851	0.0189372526851	0.0189372526851	0.00169587337479	0.0189372526851	0.00169587337479	0.0189372526851	0.0189372526851	0.0146975692482	0.0146975692482	0.0146975692482	0.00169587337479	0.0146975692482	0.0310910118711
0.0193279809694	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0193279809694	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.00178412132025	0.0011894142135	0.0157597383289	0.0187332738626	0.0011894142135	0.0157597383289	0.0187332738626	0.0157597383289
0.015128968254	0.0166170634921	0.016369047619	0.000496031746032	0.000496031746032	0.000496031746032	0.016369047619	0.016369047619	0.030753968254	0.000496031746032	0.014880952381	0.000496031746032	0.0324900793651	0.000496031746032	0.000496031746032	0.015128968254	0.000496031746032	0.000992063492063	0.000496031746032	0.000496031746032	0.000496031746032	0.030753968254	0.016369047619	0.000744047619048	0.015128968254
0.000546448087432	0.000546448087432	0.0172131147541	0.000819672131148	0.000819672131148	0.0158469945355	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.0158469945355	0.000546448087432	0.000546448087432	0.000819672131148	0.0172131147541	0.000546448087432	0.000819672131148	0.000546448087432	0.000546448087432	0.0172131147541	0.0486338797814	0.000546448087432	0.0177595628415
0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0187332738626	0.0327088908712	0.0157597383289	0.0187332738626	0.0157597383289	0.0187332738626	0.0011894142135	0.0157597383289	0.0187332738626	0.0011894142135	0.0187332738626	0.0011894142135	0.0157597383289	0.0011894142135	0.00178412132025	0.0011894142135	0.0011894142135	0.00178412132025
