jlda0	jlda1	jlda2	jlda3	jlda4	jlda5	jlda6	jlda7	jlda8	jlda9	jlda10	jlda11	jlda12	jlda13	jlda14	jlda15	jlda16	jlda17	jlda18	jlda19	jlda20	jlda21	jlda22	jlda23	jlda24
0.0	0.0	0.0169491525424	0.0	0.0169491525424	0.0169491525424	0.0	0.0	0.0169491525424	0.0	0.0	0.0169491525424	0.0	0.0338983050847	0.0169491525424	0.0169491525424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169491525424
0.0297924297924	0.000976800976801	0.0297924297924	0.000976800976801	0.0297924297924	0.000976800976801	0.000976800976801	0.000976800976801	0.000976800976801	0.0144078144078	0.000976800976801	0.000976800976801	0.0144078144078	0.0144078144078	0.0144078144078	0.0144078144078	0.0168498168498	0.0168498168498	0.0144078144078	0.144810744811	0.0144078144078	0.000976800976801	0.000976800976801	0.000976800976801	0.000976800976801
0.0185185185185	0.0	0.0	0.0	0.0	0.0	0.0185185185185	0.0185185185185	0.0	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0185185185185	0.0	0.0	0.0185185185185	0.0	0.0	0.0	0.0	0.0
0.016393442623	0.016393442623	0.0	0.0327868852459	0.016393442623	0.0	0.0327868852459	0.016393442623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016393442623	0.0	0.0	0.0	0.016393442623	0.0
0.00313873195229	0.00313873195229	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.0430006277464	0.00313873195229	0.00313873195229	0.0216572504708	0.00313873195229	0.00313873195229
0.000350877192982	0.0136842105263	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000526315789474	0.000350877192982	0.000350877192982	0.0136842105263	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.0128070175439	0.00421052631579	0.0259649122807	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982
0.0191014258811	0.00215227333871	0.00215227333871	0.00322841000807	0.00215227333871	0.0191014258811	0.00215227333871	0.00215227333871	0.0930858218994	0.00215227333871	0.0295937584073	0.0191014258811	0.0360505784235	0.00215227333871	0.0137207425343	0.0191014258811	0.00215227333871	0.00430454667743	0.00215227333871	0.00215227333871	0.00215227333871	0.00215227333871	0.00215227333871	0.0137207425343	0.00215227333871
0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.0149122807018	0.0149122807018	0.00175438596491	0.00175438596491	0.0149122807018	0.019298245614	0.019298245614	0.00175438596491	0.00175438596491	0.0649122807018	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.0394736842105	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491
0.00231884057971	0.0168115942029	0.00231884057971	0.0110144927536	0.00231884057971	0.0110144927536	0.0110144927536	0.0376811594203	0.00231884057971	0.00231884057971	0.0168115942029	0.00231884057971	0.00231884057971	0.00231884057971	0.0168115942029	0.0110144927536	0.0110144927536	0.00231884057971	0.00927536231884	0.0110144927536	0.0110144927536	0.0313043478261	0.00231884057971	0.0168115942029	0.00231884057971
0.0161290322581	0.0	0.0	0.0	0.0161290322581	0.0	0.0161290322581	0.0	0.0322580645161	0.0161290322581	0.0	0.0161290322581	0.0	0.0161290322581	0.0	0.0483870967742	0.0	0.0161290322581	0.0	0.0	0.0161290322581	0.0	0.0	0.0161290322581	0.0
0.0292803970223	0.0014888337469	0.0014888337469	0.017617866005	0.0138957816377	0.033746898263	0.00223325062035	0.0014888337469	0.0563275434243	0.0014888337469	0.00223325062035	0.0014888337469	0.0014888337469	0.0138957816377	0.017617866005	0.0014888337469	0.017617866005	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469
0.000546448087432	0.000819672131148	0.0172131147541	0.0172131147541	0.0322404371585	0.000546448087432	0.0172131147541	0.000546448087432	0.000546448087432	0.0172131147541	0.0158469945355	0.000546448087432	0.0158469945355	0.0158469945355	0.000546448087432	0.0172131147541	0.000819672131148	0.000546448087432	0.0338797814208	0.000546448087432	0.0319672131148	0.000546448087432	0.0158469945355	0.000546448087432	0.000546448087432
0.0148321623731	0.00104085349987	0.00104085349987	0.0148321623731	0.0015612802498	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.0174342961228	0.0015612802498	0.00104085349987	0.00104085349987	0.00104085349987	0.0307051782462	0.00104085349987	0.0210772833724	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987	0.00104085349987
0.00313873195229	0.00313873195229	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.0138104205901	0.00313873195229	0.0138104205901	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.00313873195229	0.0216572504708	0.00313873195229	0.00313873195229	0.0615191462649	0.00313873195229	0.00313873195229	0.0216572504708	0.00313873195229	0.00313873195229
0.0206471494607	0.00246533127889	0.0314329738059	0.0144838212635	0.00246533127889	0.00246533127889	0.0206471494607	0.0206471494607	0.013251155624	0.00246533127889	0.00246533127889	0.00246533127889	0.00246533127889	0.0144838212635	0.00246533127889	0.0144838212635	0.0144838212635	0.0144838212635	0.00246533127889	0.00246533127889	0.0206471494607	0.00246533127889	0.00246533127889	0.00246533127889	0.00246533127889
0.000438981562774	0.000438981562774	0.00263388937665	0.000438981562774	0.000658472344162	0.000658472344162	0.0142669007902	0.000438981562774	0.0289727831431	0.000438981562774	0.0153643546971	0.0289727831431	0.000438981562774	0.000658472344162	0.000438981562774	0.000438981562774	0.000438981562774	0.000438981562774	0.000438981562774	0.000438981562774	0.0153643546971	0.0153643546971	0.000438981562774	0.000438981562774	0.0153643546971
0.000649350649351	0.0172077922078	0.0172077922078	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.0188311688312	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.000649350649351	0.0191558441558	0.0188311688312	0.000649350649351	0.0188311688312	0.0172077922078	0.0172077922078	0.0172077922078	0.000649350649351	0.000649350649351	0.000649350649351
0.00230083405234	0.0140926085706	0.0140926085706	0.00230083405234	0.00230083405234	0.00230083405234	0.00230083405234	0.00230083405234	0.00230083405234	0.00230083405234	0.0198446937015	0.0198446937015	0.00230083405234	0.00230083405234	0.093758987633	0.00230083405234	0.00230083405234	0.0373885533506	0.00230083405234	0.00230083405234	0.00230083405234	0.0198446937015	0.00230083405234	0.00230083405234	0.0140926085706
0.000546448087432	0.0172131147541	0.000546448087432	0.0472677595628	0.000546448087432	0.000546448087432	0.0172131147541	0.000546448087432	0.0338797814208	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.0158469945355	0.000546448087432	0.000546448087432	0.000546448087432	0.000546448087432	0.0172131147541	0.000546448087432	0.0158469945355	0.000546448087432	0.000546448087432	0.0158469945355
0.000564971751412	0.0175141242938	0.000847457627119	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.0175141242938	0.0175141242938	0.000564971751412	0.0175141242938	0.000564971751412	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.0485875706215
0.00226449275362	0.0122282608696	0.00226449275362	0.00226449275362	0.00339673913043	0.0122282608696	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.00226449275362	0.0122282608696	0.00226449275362	0.00226449275362	0.0335144927536	0.00226449275362	0.0267210144928	0.0122282608696	0.00226449275362	0.00226449275362	0.0335144927536	0.00226449275362	0.00226449275362	0.0310235507246
0.000528820729773	0.0169222633527	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.0957165520888	0.000528820729773	0.0171866737176	0.000793231094659	0.000528820729773	0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.0169222633527	0.0156002115283	0.000793231094659	0.000528820729773	0.0333157059757	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773
0.00111141983884	0.00111141983884	0.00166712975827	0.00111141983884	0.00166712975827	0.00111141983884	0.00111141983884	0.00111141983884	0.0180605723812	0.0180605723812	0.00111141983884	0.0180605723812	0.0152820227841	0.0316754654071	0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884	0.00277854959711	0.0152820227841	0.00166712975827	0.0152820227841	0.00111141983884
0.0	0.0	0.0161290322581	0.0	0.0	0.0	0.0806451612903	0.0	0.0483870967742	0.0	0.0	0.0	0.0	0.0	0.0161290322581	0.0322580645161	0.0161290322581	0.0	0.0	0.0322580645161	0.0	0.0	0.0	0.0161290322581	0.0
0.000496031746032	0.000496031746032	0.000744047619048	0.000496031746032	0.015128968254	0.000496031746032	0.000496031746032	0.000496031746032	0.015128968254	0.000496031746032	0.000496031746032	0.0337301587302	0.014880952381	0.030753968254	0.000496031746032	0.000496031746032	0.016369047619	0.000496031746032	0.000496031746032	0.000744047619048	0.000496031746032	0.016369047619	0.000496031746032	0.000496031746032	0.000496031746032
0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884	0.0305640455682	0.0152820227841	0.00111141983884	0.0180605723812	0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884	0.0350097249236	0.0152820227841	0.00111141983884	0.00111141983884	0.0152820227841	0.0180605723812	0.00111141983884	0.00111141983884	0.0136148930258	0.00111141983884	0.00111141983884	0.00111141983884	0.00111141983884
0.001443001443	0.017316017316	0.017316017316	0.001443001443	0.017316017316	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.001443001443	0.0137085137085	0.001443001443	0.017316017316	0.001443001443	0.001443001443	0.0137085137085	0.017316017316	0.0137085137085	0.001443001443	0.0844155844156	0.001443001443	0.001443001443	0.017316017316
0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0213068181818	0.00094696969697	0.00094696969697	0.0142045454545	0.016571969697	0.00094696969697	0.00094696969697	0.00142045454545	0.00094696969697	0.0142045454545	0.00094696969697	0.00094696969697	0.0142045454545	0.00094696969697	0.00094696969697	0.00094696969697	0.0142045454545	0.00094696969697	0.0142045454545	0.016571969697
0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.0111287758347	0.0111287758347	0.0170906200318	0.0170906200318	0.00238473767886	0.00238473767886	0.00357710651828	0.00238473767886	0.0170906200318	0.0317965023847	0.0111287758347	0.00238473767886	0.00238473767886	0.0465023847377	0.00238473767886	0.00238473767886	0.00238473767886	0.150238473768	0.00238473767886	0.0170906200318
0.000526315789474	0.000350877192982	0.000526315789474	0.0128070175439	0.000526315789474	0.0128070175439	0.0128070175439	0.000350877192982	0.0136842105263	0.0128070175439	0.000350877192982	0.000350877192982	0.0136842105263	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.000350877192982	0.0136842105263	0.000350877192982	0.000350877192982	0.000350877192982	0.0391228070175	0.0431578947368
0.0	0.0	0.0	0.0	0.015873015873	0.0	0.015873015873	0.0	0.0	0.0	0.0	0.0	0.031746031746	0.015873015873	0.0	0.0	0.0	0.0	0.015873015873	0.0	0.0	0.015873015873	0.015873015873	0.0	0.0
0.000528820729773	0.0156002115283	0.0169222633527	0.000528820729773	0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.000793231094659	0.000528820729773	0.00105764145955	0.0169222633527	0.000793231094659	0.0317292437864	0.0156002115283	0.0153358011634	0.0156002115283	0.0156002115283	0.0169222633527	0.000528820729773	0.000528820729773	0.0169222633527	0.000528820729773	0.0169222633527	0.000528820729773
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679245283	0.0	0.0	0.0
0.00238473767886	0.00238473767886	0.00238473767886	0.0170906200318	0.00238473767886	0.0111287758347	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00238473767886	0.00357710651828	0.0111287758347	0.00238473767886	0.00238473767886	0.00238473767886	0.0170906200318	0.00238473767886	0.0170906200318	0.00238473767886	0.00238473767886	0.00357710651828	0.0767090620032	0.00238473767886	0.00238473767886
0.00067842605156	0.000452284034374	0.000452284034374	0.000452284034374	0.0156037991859	0.000452284034374	0.0156037991859	0.000452284034374	0.0890999547716	0.000452284034374	0.000452284034374	0.0924920850294	0.00067842605156	0.0293984622343	0.000452284034374	0.0144730891	0.000452284034374	0.000452284034374	0.000452284034374	0.0156037991859	0.000452284034374	0.000452284034374	0.0144730891	0.000452284034374	0.000452284034374
0.00139925373134	0.017723880597	0.0170242537313	0.0419776119403	0.0170242537313	0.0170242537313	0.00139925373134	0.00139925373134	0.00209888059701	0.0170242537313	0.00139925373134	0.0128264925373	0.00139925373134	0.00139925373134	0.0284514925373	0.0170242537313	0.00139925373134	0.00209888059701	0.0170242537313	0.0170242537313	0.00139925373134	0.0284514925373	0.00139925373134	0.013526119403	0.0284514925373
0.0	0.0188679245283	0.0	0.0	0.0	0.0	0.0	0.0188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679245283	0.0	0.0188679245283	0.0	0.0	0.0	0.0	0.0	0.0
0.0178258328463	0.000584453535944	0.0163646990064	0.0178258328463	0.0181180596143	0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944	0.000584453535944	0.0163646990064	0.000876680303916	0.000584453535944	0.000584453535944	0.0178258328463	0.000876680303916	0.000584453535944	0.0163646990064	0.0178258328463	0.000584453535944	0.000584453535944	0.0333138515488	0.000584453535944	0.0163646990064	0.000584453535944
0.0	0.0172413793103	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0172413793103	0.0172413793103	0.0	0.0	0.0172413793103	0.0	0.0	0.0172413793103	0.0	0.0	0.0172413793103	0.0344827586207	0.0	0.0	0.0	0.0	0.0
0.000918484500574	0.000918484500574	0.000918484500574	0.000918484500574	0.000918484500574	0.0163030998852	0.000918484500574	0.000918484500574	0.0578645235362	0.000918484500574	0.000918484500574	0.0195177956372	0.000918484500574	0.062456946039	0.0140068886338	0.000918484500574	0.000918484500574	0.000918484500574	0.0140068886338	0.000918484500574	0.000918484500574	0.0289322617681	0.000918484500574	0.000918484500574	0.000918484500574
0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.0175141242938	0.0158192090395	0.0175141242938	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0175141242938	0.000564971751412	0.000564971751412	0.0161016949153	0.0155367231638	0.0175141242938	0.00112994350282	0.000564971751412	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412
0.00178412132025	0.0157597383289	0.0011894142135	0.0187332738626	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0187332738626	0.00178412132025	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0327088908712	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0199226880761	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.0011894142135
0.000564971751412	0.0155367231638	0.000564971751412	0.000564971751412	0.000564971751412	0.000564971751412	0.0161016949153	0.000564971751412	0.0347457627119	0.0161016949153	0.000564971751412	0.000564971751412	0.0175141242938	0.0161016949153	0.000847457627119	0.0161016949153	0.000564971751412	0.000564971751412	0.0175141242938	0.000564971751412	0.0175141242938	0.0161016949153	0.000564971751412	0.000564971751412	0.000564971751412
0.019298245614	0.0201754385965	0.00175438596491	0.00175438596491	0.0149122807018	0.00175438596491	0.0149122807018	0.00175438596491	0.00175438596491	0.0149122807018	0.00175438596491	0.0149122807018	0.00175438596491	0.0149122807018	0.00175438596491	0.00175438596491	0.0122807017544	0.00175438596491	0.00175438596491	0.019298245614	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491	0.00175438596491
0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.016369047619	0.000496031746032	0.0322420634921	0.000496031746032	0.000496031746032	0.0290178571429	0.0322420634921	0.015128968254	0.030753968254	0.000496031746032	0.000496031746032	0.015128968254	0.000744047619048	0.000496031746032	0.000496031746032
0.0	0.0	0.051724137931	0.0	0.0	0.0	0.0	0.0	0.0172413793103	0.0172413793103	0.0	0.0	0.051724137931	0.0	0.0	0.0	0.0344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.0320823244552	0.0151331719128	0.0196731234867	0.00181598062954	0.00181598062954	0.00181598062954	0.0196731234867	0.00181598062954	0.0196731234867	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954	0.0151331719128	0.0302663438257	0.00181598062954	0.00181598062954	0.0196731234867	0.00181598062954	0.0151331719128
0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.0153605015674	0.0200626959248	0.0564263322884	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.0153605015674	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.0833855799373	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295	0.00188087774295
0.00094696969697	0.0142045454545	0.00094696969697	0.0142045454545	0.016571969697	0.00094696969697	0.00094696969697	0.016571969697	0.00094696969697	0.016571969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.00094696969697	0.0861742424242	0.016571969697	0.016571969697	0.016571969697
0.000891265597148	0.0311942959002	0.000891265597148	0.000891265597148	0.00133689839572	0.0138146167558	0.000891265597148	0.000891265597148	0.000891265597148	0.0463458110517	0.024064171123	0.000891265597148	0.000891265597148	0.000891265597148	0.000891265597148	0.0138146167558	0.000891265597148	0.0138146167558	0.000891265597148	0.000891265597148	0.000891265597148	0.0285204991087	0.000891265597148	0.000891265597148	0.000891265597148
0.00208333333333	0.00208333333333	0.0135416666667	0.105208333333	0.0291666666667	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.0135416666667	0.0135416666667	0.00208333333333	0.00208333333333	0.00208333333333	0.0135416666667	0.003125	0.00208333333333	0.00208333333333	0.00208333333333	0.0447916666667	0.00208333333333	0.00208333333333	0.0135416666667
0.000496031746032	0.000496031746032	0.00322420634921	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.015128968254	0.016369047619	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000744047619048	0.000496031746032	0.000496031746032	0.015128968254	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032	0.000496031746032
0.0452380952381	0.0015873015873	0.018253968254	0.0015873015873	0.0134920634921	0.0142857142857	0.018253968254	0.0015873015873	0.0301587301587	0.0142857142857	0.0015873015873	0.018253968254	0.00238095238095	0.0015873015873	0.0015873015873	0.018253968254	0.018253968254	0.0142857142857	0.018253968254	0.0015873015873	0.0015873015873	0.0015873015873	0.00238095238095	0.0015873015873	0.0015873015873
0.000528820729773	0.0156002115283	0.0153358011634	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.0179799048123	0.0317292437864	0.0317292437864	0.000528820729773	0.0169222633527	0.000528820729773	0.0169222633527	0.0171866737176	0.0169222633527	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773	0.000528820729773
0.0175438596491	0.0	0.0175438596491	0.0	0.0	0.0	0.0	0.0	0.0	0.0175438596491	0.0175438596491	0.0	0.0350877192982	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877192982	0.0175438596491	0.0	0.0	0.0	0.0175438596491
0.0138957816377	0.0014888337469	0.017617866005	0.0138957816377	0.0014888337469	0.00223325062035	0.0014888337469	0.033746898263	0.0014888337469	0.0382133995037	0.0014888337469	0.0138957816377	0.0138957816377	0.0014888337469	0.0138957816377	0.0014888337469	0.0138957816377	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0014888337469	0.0138957816377	0.0014888337469	0.0138957816377
0.000674763832659	0.000674763832659	0.000674763832659	0.000674763832659	0.000674763832659	0.0138326585695	0.0121457489879	0.000674763832659	0.0138326585695	0.0138326585695	0.000674763832659	0.000674763832659	0.0121457489879	0.000674763832659	0.000674763832659	0.000674763832659	0.0121457489879	0.00506072874494	0.0138326585695	0.000674763832659	0.000674763832659	0.0138326585695	0.000674763832659	0.0249662618084	0.0121457489879
0.000918484500574	0.0163030998852	0.000918484500574	0.000918484500574	0.0140068886338	0.0140068886338	0.000918484500574	0.000918484500574	0.000918484500574	0.0140068886338	0.000918484500574	0.000918484500574	0.000918484500574	0.000918484500574	0.000918484500574	0.00597014925373	0.0289322617681	0.000918484500574	0.0163030998852	0.00137772675086	0.000918484500574	0.0163030998852	0.000918484500574	0.000918484500574	0.000918484500574
0.00181598062954	0.00181598062954	0.00181598062954	0.0302663438257	0.00181598062954	0.0142251815981	0.00181598062954	0.0151331719128	0.00181598062954	0.0196731234867	0.00181598062954	0.00181598062954	0.00181598062954	0.0196731234867	0.00181598062954	0.0151331719128	0.00181598062954	0.00181598062954	0.00181598062954	0.0196731234867	0.0151331719128	0.00181598062954	0.00181598062954	0.00181598062954	0.00181598062954
0.00195848021935	0.0164512338425	0.0250685468077	0.00195848021935	0.0105757931845	0.0115550332942	0.0164512338425	0.0115550332942	0.0164512338425	0.00195848021935	0.00195848021935	0.00195848021935	0.0164512338425	0.00195848021935	0.00195848021935	0.0115550332942	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.00195848021935	0.0250685468077	0.00195848021935	0.00215432824128	0.00195848021935
0.00178412132025	0.0011894142135	0.0011894142135	0.0011894142135	0.0362771335117	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0151650312221	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0157597383289	0.0011894142135	0.0011894142135	0.0011894142135	0.0011894142135	0.0151650312221	0.0157597383289	0.0157597383289	0.0011894142135	0.00178412132025	0.0187332738626
0.0	0.0	0.0	0.0	0.0	0.0	0.0149253731343	0.0	0.0298507462687	0.0	0.0	0.0149253731343	0.0298507462687	0.0	0.0	0.0298507462687	0.0	0.0	0.0	0.0	0.0	0.0149253731343	0.0	0.0149253731343	0.0
0.0201948206225	0.0251841292469	0.00380137799952	0.00380137799952	0.0106913756237	0.00380137799952	0.0201948206225	0.00380137799952	0.00380137799952	0.00570206699929	0.00380137799952	0.00380137799952	0.0106913756237	0.00380137799952	0.00380137799952	0.00380137799952	0.00380137799952	0.0106913756237	0.00380137799952	0.00380137799952	0.00380137799952	0.0201948206225	0.00380137799952	0.00380137799952	0.0698503207413
0.119791666667	0.01875	0.0197916666667	0.00208333333333	0.00208333333333	0.0135416666667	0.01875	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.003125	0.01875	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.00208333333333	0.01875	0.00208333333333
